y	r	N(r,Y)
2.3000000000000003	0.49220121360458247	0.03465149489428682
2.3000000000000003	0.5133824296328621	0.03750468049624508
2.3000000000000003	0.535475150753036	0.04064040429567045
2.3000000000000003	0.5585186023585565	0.04396779369300419
2.3000000000000003	0.5825536978548331	0.047736737033807444
2.3000000000000003	0.6076231113005501	0.05166815996739492
2.3000000000000003	0.633771353175004	0.0557462486198603
2.3000000000000003	0.6610448494059972	0.06051214525676495
2.3000000000000003	0.6894920237985803	0.06543116803608873
2.3000000000000003	0.7191633840110035	0.07084707352093758
2.3000000000000003	0.7501116112305389	0.0766592515288072
2.3000000000000003	0.7823916537083694	0.08276629818769941
2.3000000000000003	0.8160608243196253	0.0896218709448478
2.3000000000000003	0.8511789023217984	0.0971451842190835
2.3000000000000003	0.8878082394921789	0.10480339942422542
2.3000000000000003	0.9260138708327745	0.11322426321367429
2.3000000000000003	0.9658636300392802	0.12259275087231301
2.3000000000000003	1.0074282699390846	0.13196123853095212
2.3000000000000003	1.0507815881121652	0.14231655573599525
2.3000000000000003	1.096000557917922	0.15339938075701828
2.3000000000000003	1.1431654651605632	0.16531486623219604
2.3000000000000003	1.1923600506356957	0.17777993084428467
2.3000000000000003	1.243671658811241	0.19139882049373289
2.3000000000000003	1.297191392906599	0.2054647506520718
2.3000000000000003	1.3530142766454698	0.22077526418707963
2.3000000000000003	1.4112394229694663	0.23675760143399857
2.3000000000000003	1.4719702100120902	0.25341385538572014
2.3000000000000003	1.535314464645533	0.27100173264338256
2.3000000000000003	1.6013846539261434	0.28905056472595136
2.3000000000000003	1.670298084778492	0.30871635942658393
2.3000000000000003	1.7421771122725958	0.32832481070918046
2.3000000000000003	1.8171493568640469	0.3492265829172806
2.3000000000000003	1.8953479309827768	0.3700597334671863
2.3000000000000003	1.976911675372791	0.39235129362144655
2.3000000000000003	2.0619854056024383	0.4146428537757077
2.3000000000000003	2.1507201691829123	0.43742850370921726
2.3000000000000003	2.2432735137515394	0.4606566311425718
2.3000000000000003	2.3398097667959368	0.484143211907497
2.3000000000000003	2.4405003274157204	0.5075313667082633
2.3000000000000003	2.545523970639826	0.5316922754500225
2.3000000000000003	2.655067164839676	0.5558414345164646
2.3000000000000003	2.7693244028017925	0.579791339128779
2.3000000000000003	2.8884985470477162	0.6035250128073582
2.3000000000000003	3.0128011900142644	0.6272178284258516
2.3000000000000003	3.1424530297336535	0.6506882600103843
2.3000000000000003	3.27768426168056	0.673750417469615
2.3000000000000003	3.4187349874817468	0.6965639774206533
2.3000000000000003	3.5658556412139477	0.71875578259719
2.3000000000000003	3.719307434046969	0.7402665993079929
2.3000000000000003	3.879362818021352	0.7611147141524516
2.3000000000000003	4.046305969784075	0.7812784618411504
2.3000000000000003	4.220433295141242	0.8005387163706099
2.3000000000000003	4.402053955323414	0.818784400347256
2.3000000000000003	4.591490415898163	0.8364058639495329
2.3000000000000003	4.789079019304267	0.8531033792651905
2.3000000000000003	4.995170582024137	0.8686913820353013
2.3000000000000003	5.210131017454838	0.8832531567538185
2.3000000000000003	5.4343419855834405	0.8968974254318607
2.3000000000000003	5.668201570620273	0.9095046423920885
2.3000000000000003	5.912124987793302	0.9211176536721043
2.3000000000000003	6.166545320558364	0.9310092230742039
2.3000000000000003	6.431914289534242	0.9409007924763031
2.3000000000000003	6.708703054527923	0.9494938957629883
2.3000000000000003	6.997403051073845	0.9571233011182664
2.3000000000000003	7.298526862972464	0.9638486087815131
2.3000000000000003	7.612609132377463	0.9694328778264893
2.3000000000000003	7.940207509047226	0.9750171468714658
2.3000000000000003	8.28190364044606	0.9795186618129667
2.3000000000000003	8.638304204453224	0.9833636997152497
2.3000000000000003	9.01004198651306	0.986611124349502
2.3000000000000003	9.397777003138843	0.9893289873057409
2.3000000000000003	9.802197673765221	0.9913815836925005
2.3000000000000003	10.224022043029631	0.9934341800792602
2.3000000000000003	10.663999055652924	0.994950077782092
2.3000000000000003	11.122909886182928	0.9961653186825724
2.3000000000000003	11.601569325961572	0.9971218954574504
2.3000000000000003	12.100827229778263	0.9978698117694577
2.3000000000000003	12.62157002477822	0.9984432566346593
2.3000000000000003	13.164722284304483	0.9988807436070845
2.3000000000000003	13.73124836946805	0.999211498673608
2.3000000000000003	14.322154141361006	0.9994558570364324
2.3000000000000003	14.938488746952226	0.9996340442209523
2.3000000000000003	15.581346481836677	0.9997675964486272
2.3000000000000003	16.251868733145862	1.0
2.3000000000000003	16.95124600606857	1.0
2.3000000000000003	17.680720037580198	1.0
2.3000000000000003	18.441586001133867	1.0
2.3000000000000003	19.235194806226982	1.0
2.3000000000000003	20.06295549692704	1.0
2.3000000000000003	20.926337753614416	1.0
2.3000000000000003	21.82687450238428	1.0
2.3000000000000003	22.76616463674092	1.0
2.3000000000000003	23.745875856416223	1.0
2.3000000000000003	24.76774762835283	1.0
2.3000000000000003	25.83359427510959	1.0
2.3000000000000003	26.945308196171993	1.0
2.3000000000000003	28.10486322788759	1.0
2.3000000000000003	29.314318147991475	1.0
2.3000000000000003	30.57582033094448	1.0
2.3000000000000003	31.891609560574285	1.0
2.3000000000000003	33.26402200678734	1.0
2.3000000000000003	34.695494373414235	1.0
2.3000000000000003	36.18856822455201	1.0
2.3000000000000003	37.74589449708371	1.0
2.3000000000000003	39.37023820738923	1.0
2.3000000000000003	41.064483360603155	1.0
2.3000000000000003	42.83163807113468	1.0
2.3000000000000003	44.67483990354337	1.0
2.3000000000000003	46.59736144325254	1.0
2.3000000000000003	48.60261610698913	1.0
2.3000000000000003	50.69416420326967	1.0
2.3000000000000003	52.875719253690995	1.0
2.3000000000000003	55.15115458624767	1.0
2.3000000000000003	57.52451021238551	1.0
2.3000000000000003	59.99999999999993	1.0
2.4000000000000004	2.9999999999999997e-06	1.2151968495145412e-12
2.4000000000000004	3.1291009577556375e-06	1.3263635984755628e-12
2.4000000000000004	3.2637576012757556e-06	1.4477184191515727e-12
2.4000000000000004	3.4042090120114036e-06	1.5800695103808346e-12
2.4000000000000004	3.550704559961752e-06	1.7245794142558065e-12
2.4000000000000004	3.703504346427883e-06	1.8821813170123166e-12
2.4000000000000004	3.862879665819886e-06	2.054140935291155e-12
2.4000000000000004	4.029113487337261e-06	2.2417401659097994e-12
2.4000000000000004	4.202500957377734e-06	2.446309950418665e-12
2.4000000000000004	4.3833499235665515e-06	2.6697089055744676e-12
2.4000000000000004	4.5719814813367325e-06	2.913417158238027e-12
2.4000000000000004	4.768730544030612e-06	3.1792096859471978e-12
2.4000000000000004	4.973946437534918e-06	3.4692767484982666e-12
2.4000000000000004	5.187993520505251e-06	3.785707119810605e-12
2.4000000000000004	5.411251831281018e-06	4.131023138044586e-12
2.4000000000000004	5.644117762639461e-06	4.508391698882532e-12
2.4000000000000004	5.887004765586915e-06	4.922448579788541e-12
2.4000000000000004	6.140344083436685e-06	5.408662793752254e-12
2.4000000000000004	6.404585517476965e-06	5.898082363683623e-12
2.4000000000000004	6.680198225588353e-06	6.4327114059974726e-12
2.4000000000000004	6.967671555228688e-06	7.009126156847452e-12
2.4000000000000004	7.267515912264268e-06	7.63108990108922e-12
2.4000000000000004	7.580263667190167e-06	8.28691329767093e-12
2.4000000000000004	7.906470100348338e-06	9.050475414795809e-12
2.4000000000000004	8.2467143878221e-06	9.7665695273584e-12
2.4000000000000004	8.601600629757127e-06	1.0689431018199176e-11
2.4000000000000004	8.97175892293484e-06	1.164586637416656e-11
2.4000000000000004	9.3578464795027e-06	1.2719970711491148e-11
2.4000000000000004	9.760548793847392e-06	1.3848768374174375e-11
2.4000000000000004	1.0180580859682836e-05	1.5087066874522016e-11
2.4000000000000004	1.0618688439514093e-05	1.644221579122932e-11
2.4000000000000004	1.1075649388730775e-05	1.77713046308367e-11
2.4000000000000004	1.1552275036681039e-05	1.9397608945385654e-11
2.4000000000000004	1.2049411627178395e-05	2.1028899214817327e-11
2.4000000000000004	1.2567941820998635e-05	2.3053974272719726e-11
2.4000000000000004	1.3108786263034654e-05	2.5139775436526192e-11
2.4000000000000004	1.3672905216891896e-05	2.7361861037950382e-11
2.4000000000000004	1.4261300269826188e-05	2.990606857333485e-11
2.4000000000000004	1.4875016111051287e-05	3.2287918099962657e-11
2.4000000000000004	1.551514238657371e-05	3.544740372056215e-11
2.4000000000000004	1.6182815633847658e-05	3.863418775419975e-11
2.4000000000000004	1.6879221299685207e-05	4.203172056877441e-11
2.4000000000000004	1.760559584500481e-05	4.573210355884993e-11
2.4000000000000004	1.8363228940154412e-05	4.986983043504285e-11
2.4000000000000004	1.9153465754707738e-05	5.441842371775683e-11
2.4000000000000004	1.9977709345798634e-05	5.913997576316818e-11
2.4000000000000004	2.083742314923409e-05	6.44728641035244e-11
2.4000000000000004	2.1734133577809298e-05	7.03631948389145e-11
2.4000000000000004	2.2669432731437386e-05	7.665860220007605e-11
2.4000000000000004	2.3644981223905912e-05	8.28883685116502e-11
2.4000000000000004	2.4662511131279353e-05	9.10233555185185e-11
2.4000000000000004	2.5723829067181817e-05	9.905141489924456e-11
2.4000000000000004	2.683081939042031e-05	1.0782684387791655e-10
2.4000000000000004	2.7985447550644247e-05	1.1761981144596063e-10
2.4000000000000004	2.9189763577980414e-05	1.2819489767679553e-10
2.4000000000000004	3.0445905722839716e-05	1.3961132954239777e-10
2.4000000000000004	3.1756104252358535e-05	1.5211501948663828e-10
2.4000000000000004	3.312268541021439e-05	1.654145487707568e-10
2.4000000000000004	3.454807554684684e-05	1.8067861816859317e-10
2.4000000000000004	3.603480542741753e-05	1.9605953487011904e-10
2.4000000000000004	3.758551472515682e-05	2.1348530293896246e-10
2.4000000000000004	3.920295670807561e-05	2.33514254346192e-10
2.4000000000000004	4.0890003127364066e-05	2.537803490559949e-10
2.4000000000000004	4.2649649316155386e-05	2.7680516177314565e-10
2.4000000000000004	4.448501950770797e-05	3.0145592094708187e-10
2.4000000000000004	4.639937238244908e-05	3.27524845359789e-10
2.4000000000000004	4.839610685372739e-05	3.586645428832346e-10
2.4000000000000004	5.047876810254753e-05	3.8900842997192075e-10
2.4000000000000004	5.265105387200207e-05	4.259661905819689e-10
2.4000000000000004	5.491682103257522e-05	4.637650223261837e-10
2.4000000000000004	5.7280092429975356e-05	5.067771205142431e-10
2.4000000000000004	5.974506402765579e-05	5.50613404006251e-10
2.4000000000000004	6.231611235670332e-05	5.994673774345566e-10
2.4000000000000004	6.499780228632277e-05	6.528735212159988e-10
2.4000000000000004	6.779489512871472e-05	7.122315241186653e-10
2.4000000000000004	7.071235709273488e-05	7.76810364819517e-10
2.4000000000000004	7.375536810134513e-05	8.4725346528762e-10
2.4000000000000004	7.692933098851289e-05	9.22796124569828e-10
2.4000000000000004	8.023988109188553e-05	1.0045843295533937e-09
2.4000000000000004	8.369289625827251e-05	1.0893095869395505e-09
2.4000000000000004	8.729450727970124e-05	1.193122429118814e-09
2.4000000000000004	9.10511087785734e-05	1.2972480115712336e-09
2.4000000000000004	9.496937056124893e-05	1.4129182870225292e-09
2.4000000000000004	9.905624946021803e-05	1.5402504747031777e-09
2.4000000000000004	0.00010331900168588338	1.6726733165363666e-09
2.4000000000000004	0.0001077651957098847	1.827314429472728e-09
2.4000000000000004	0.00011240272570284132	1.999200837682403e-09
2.4000000000000004	0.00011723982555036855	2.1702434819823126e-09
2.4000000000000004	0.00012228508347225406	2.3737851235603455e-09
2.4000000000000004	0.00012754745727075275	2.583164605210887e-09
2.4000000000000004	0.00013303629023506981	2.816731984028033e-09
2.4000000000000004	0.00013876132773027133	3.0685135041909264e-09
2.4000000000000004	0.00014473273450007866	3.3219956029528484e-09
2.4000000000000004	0.00015096111271426313	3.6398720024794826e-09
2.4000000000000004	0.00015745752079268587	3.954927679288892e-09
2.4000000000000004	0.0001642334930394072	4.322701865560956e-09
2.4000000000000004	0.0001713010601217213	4.712693904718265e-09
2.4000000000000004	0.0001786727704304784	5.122077281007489e-09
2.4000000000000004	0.00018636171235962071	5.545073461057081e-09
2.4000000000000004	0.00019438153754449032	6.078892368581329e-09
2.4000000000000004	0.00020274648510015974	6.631745870737487e-09
2.4000000000000004	0.00021147140690283263	7.218422390552223e-09
2.4000000000000004	0.00022057179395919564	7.881822002679298e-09
2.4000000000000004	0.0002300638039105332	8.558947435281394e-09
2.4000000000000004	0.00023996428972045155	9.351526134157033e-09
2.4000000000000004	0.0002502908295971388	1.0176304184424949e-08
2.4000000000000004	0.0002610617582032872	1.1102207551596056e-08
2.4000000000000004	0.0002722961992090922	1.2108637044353644e-08
2.4000000000000004	0.00028401409924613016	1.3198218565112788e-08
2.4000000000000004	0.00029623626332239076	1.4372174505644368e-08
2.4000000000000004	0.0003089843917613481	1.565134430951105e-08
2.4000000000000004	0.00032228111873065915	1.7019135053978814e-08
2.4000000000000004	0.00033615005242888834	1.851572147331144e-08
2.4000000000000004	0.00035061581700161445	2.023979476888595e-08
2.4000000000000004	0.0003657040962613424	2.198658500397984e-08
2.4000000000000004	0.0003814416792888425	2.3963392270255176e-08
2.4000000000000004	0.000397856507996879	2.618461256439359e-08
2.4000000000000004	0.0004149777267407826	2.8456735963255687e-08
2.4000000000000004	0.0004328357340639471	3.104882207576588e-08
2.4000000000000004	0.00045146223667012086	3.3740188530642395e-08
2.4000000000000004	0.0004708903057183259	3.6842698790853544e-08
2.4000000000000004	0.0004911544355403534	4.012066897234423e-08
2.4000000000000004	0.0005122906048850836	4.358204818129495e-08
2.4000000000000004	0.0005343363407983772	4.753670007575828e-08
2.4000000000000004	0.0005573307852519483	5.1806034062617134e-08
2.4000000000000004	0.000581314764639525	5.660077984186415e-08
2.4000000000000004	0.0006063308622636774	6.142265360666628e-08
2.4000000000000004	0.000632423493942025	6.701533968635035e-08
2.4000000000000004	0.000659638986867053	7.237983736159128e-08
2.4000000000000004	0.000688025661859552	7.957026707967954e-08
2.4000000000000004	0.000717633919161727	8.656956909196333e-08
2.4000000000000004	0.0007485163279222979	9.36412394775041e-08
2.4000000000000004	0.0007807277195324659	1.0294983070965524e-07
2.4000000000000004	0.0008143252849784713	1.1221572424295944e-07
2.4000000000000004	0.00084936867638359	1.2218072870143907e-07
2.4000000000000004	0.000885920112919844	1.324458372369573e-07
2.4000000000000004	0.0009240444912774898	1.4500813140596687e-07
2.4000000000000004	0.0009638095008884048	1.5791586493261737e-07
2.4000000000000004	0.0010052857441079646	1.7140650122857288e-07
2.4000000000000004	0.0010485468615687745	1.8674829240622575e-07
2.4000000000000004	0.0010936696629288403	2.0342356495742396e-07
2.4000000000000004	0.0011407342632463076	2.2078247138233986e-07
2.4000000000000004	0.0011898242252228988	2.4174225797744444e-07
2.4000000000000004	0.0012410267075686108	2.6353647850674193e-07
2.4000000000000004	0.0012944326197510897	2.8513186442266187e-07
2.4000000000000004	0.001350136783404426	3.139440915812173e-07
2.4000000000000004	0.0014082381006839686	3.406487836032066e-07
2.4000000000000004	0.0014688397298660634	3.705224075292091e-07
2.4000000000000004	0.0015320492685044786	4.0403625262684776e-07
2.4000000000000004	0.0015979789444687295	4.3915809876589366e-07
2.4000000000000004	0.0016667458152034831	4.787815025732921e-07
2.4000000000000004	0.0017384719755628084	5.196602649674262e-07
2.4000000000000004	0.0018132847745883065	5.655586975022026e-07
2.4000000000000004	0.001891317041615997	6.166088418208446e-07
2.4000000000000004	0.001972707322113394	6.717550969788403e-07
