y	r	N(r,Y)
0.1	0.01264290100753255	1.7985614246046237e-05
0.1	0.013232868005746716	1.1255299080639526e-05
0.1	0.013850365161697157	1.238017873723117e-05
0.1	0.014496677139758822	1.3595335547731464e-05
0.1	0.015173148551749433	2.4820023874653342e-05
0.1	0.015881186754310658	2.6761239817742105e-05
0.1	0.01662226477682595	1.804423496699598e-05
0.1	0.01739792438596644	1.9842249063586406e-05
0.1	0.018209779293240518	3.376400386328903e-05
0.1	0.01905951851221996	2.3959996154668853e-05
0.1	0.019948909872427704	3.956373044170708e-05
0.1	0.020879803697196924	4.3110940857087435e-05
0.1	0.021854136653153517	4.665815127246779e-05
0.1	0.022873935779330404	5.05615243975907e-05
0.1	0.023941322704296	5.5099660987944536e-05
0.1	0.025058518060070343	5.973556313112178e-05
0.1	0.026227846102011548	6.437146527429885e-05
0.1	0.02745173954428458	6.992329797804616e-05
0.1	0.02873274462097139	7.585852038878453e-05
0.1	0.030073526383352384	8.223766717536249e-05
0.1	0.03147687424437964	8.947959339943254e-05
0.1	0.03294570778187682	7.36297787534259e-05
0.1	0.03448308281253905	0.00010598401176909164
0.1	0.03609219774936902	0.00011396067245539714
0.1	0.03777640025577637	0.0001242932200443941
0.1	0.03953919421018271	0.00013639033210618642
0.1	0.0413842469956225	0.00014836699753702063
0.1	0.04331539712950502	0.0001611622186786215
0.1	0.045336662249410825	0.00017528057919917304
0.1	0.04745224747153655	0.00019128034198600857
0.1	0.049666554139176956	0.00020842385547869443
0.1	0.051984188979446025	0.00022656106644906195
0.1	0.054409973687285465	0.0002466529921935645
0.1	0.05694895495670086	0.00026847557849882497
0.1	0.0596064149800942	0.00024648500478001775
0.1	0.06238788243753632	0.00031925886904184207
0.1	0.06529914399884101	0.0003475979629547741
0.1	0.06834625636237188	0.0003803410853227671
0.1	0.07153555885562551	0.0004130961260021406
0.1	0.07487368662380782	0.00044946703456097046
0.1	0.07836758443384019	0.0004919605687289108
0.1	0.08202452112251472	0.0005367641004023084
0.1	0.08585210471885647	0.000585179590665535
0.1	0.08985829827215354	0.0006379308505640407
0.1	0.09405143641858593	0.0006974214083344276
0.1	0.09844024272091657	0.0007600033287459717
0.1	0.10303384781732039	0.0008256777689954205
0.1	0.10784180841710843	0.0009042382572078295
0.1	0.11287412718286637	0.0009861084808373106
0.1	0.11814127354037121	0.0010756610136107058
0.1	0.12365420545957884	0.0011745022898329532
0.1	0.12942439225199917	0.0012726373200383913
0.1	0.13546383843188375	0.0013985808183680226
0.1	0.14178510869087008	0.0015262772517408009
0.1	0.14840135403804008	0.0016646605445542232
0.1	0.1553263391597755	0.0018155667369390309
0.1	0.1625744710563308	0.0019820596084349964
0.1	0.17016082901469895	0.0021561408771518303
0.1	0.17810119598013038	0.002359261608152306
0.1	0.1864120913915667	0.0025716733947216894
0.1	0.19511080554930466	0.0028095473590859037
0.1	0.2042154355863891	0.0030630455594497447
0.1	0.2137449231185713	0.0033395158688313254
0.1	0.22371909365116105	0.0036433466771386043
0.1	0.23415869782475435	0.003981665313673226
0.1	0.24508545458565092	0.004333350622742686
0.1	0.2565220963707679	0.004735699842247731
0.1	0.2684924164010595	0.005160967199854901
0.1	0.2810213181818311	0.005650205197022843
0.1	0.2941348673129314	0.0061394431941907855
0.1	0.3078603457166098	0.006708559899839863
0.1	0.3222263083958543	0.0073095399332376056
0.1	0.33726264284130036	0.00797726497490536
0.1	0.3530006312102912	0.00870296772388133
0.1	0.3694730154074587	0.009486709762846051
0.1	0.38671406520221674	0.010312685412214332
0.1	0.404759649524882	0.011281705781294376
0.1	0.4236473110897507	0.012280918565552199
0.1	0.44341634450037387	0.013408885692310602
0.1	0.46410787799953773	0.014616461384779966
0.1	0.4857649590340083	0.015923392163706487
0.1	0.5084326438120639	0.017356256635699254
0.1	0.5321580910401303	0.018903820218554676
0.1	0.556990660033533	0.020629429214522287
0.1	0.582982013405479	0.02247377189887351
0.1	0.6101862245479018	0.02449641137916607
0.1	0.6386598901277926	0.026684806262200753
0.1	0.6684622478330359	0.029052463231609805
0.1	0.6996552996127318	0.031647244309109576
0.1	0.7323039406683891	0.034468578534253655
0.1	0.7664760944643504	0.03755838270809452
0.1	0.8022428540383305	0.04089090673674983
0.1	0.8396786299060488	0.04452835631322363
0.1	0.8788613048676805	0.04846139045266421
0.1	0.9198723960381666	0.05274476366768974
0.1	0.962797224438496	0.057401457577475105
0.1	1.0077250925007757	0.06245231476452586
0.1	1.054749469856379	0.06794299714113743
0.1	1.1039681877936949	0.0739012620318534
0.1	1.155483642790021	0.08036291336834644
0.1	1.209403009541071	0.08734084961629489
0.1	1.2658384639312454	0.09493266314197919
0.1	1.3249074164085746	0.10314707721254765
0.1	1.3867327562498433	0.11200487036849321
0.1	1.4514431072240783	0.12164267163539111
0.1	1.5191730951862912	0.13204260273989504
0.1	1.5900636281581741	0.1432630058929578
0.1	1.6642621894784804	0.15535589033833333
0.1	1.7419231446329126	0.1683961497602963
0.1	1.8232080624019065	0.18241829723395755
0.1	1.9082860509944153	0.1974317833141047
0.1	1.9973341098670057	0.2136570666909378
0.1	2.090537497960208	0.23098765546848604
0.1	2.1880901191181894	0.24953029318241415
0.1	2.2901949254936462	0.26929980772188755
0.1	2.397064339777104	0.2903267706961924
0.1	2.508920697129099	0.3126636803939738
0.1	2.625996707734632	0.3364203191086348
0.1	2.7485359409422196	0.36128404443727086
0.1	2.8767933319947363	0.3877539456511789
0.1	3.0110357124063367	0.41535867521940845
0.1	3.151542365088784	0.4474245065211578
0.1	3.29860560538216	0.47764969182587597
0.1	3.452531389198722	0.5088253931003198
0.1	3.6136399495451257	0.5408225016380177
0.1	3.7822664627472564	0.5735177143040707
0.1	3.958761745763675	0.6067027644411199
0.1	4.1434929860384875	0.6401107657447018
0.1	4.336844505411932	0.6734662928552968
0.1	4.539218559678035	0.7065272793583175
0.1	4.75103617545274	0.7388981548083786
0.1	4.972738026093559	0.7704423464234857
0.1	5.204785348493058	0.8005667925055161
0.1	5.447660902653444	0.8290731962366398
0.1	5.70186997603875	0.8557272307507306
0.1	5.9679414347938815	0.8801991571981516
0.1	6.246428824017717	0.9023278300377137
0.1	6.537911519379201	0.921917725682941
0.1	6.842995932472346	0.9375815770410346
0.1	7.162316772417793	0.9532454283991288
0.1	7.496538366335564	0.9649729715918112
0.1	7.8463560414363265	0.9744577557504729
0.1	8.212497571606308	0.9818520427725217
0.1	8.595724691495551	0.9874426733636983
0.1	8.996834681259404	0.9915718189226688
0.1	9.416662025250242	0.9940354924041495
0.1	9.856080148110198	0.9964991658856303
0.1	10.316003231876666	0.9978326009195773
0.1	10.797388117881198	0.9986915157343937
0.1	11.301236297398235	0.9992367438544376
0.1	11.828595995185346	0.9995572111334238
0.1	12.38056435024955	0.9997370060568298
0.1	12.95828969837669	0.9998657089798875
0.1	13.562973961172547	1.0
0.1	14.19587514658578	1.0
0.1	14.858309966115264	1.0
0.1	15.551656574146252	1.0
0.1	16.277357435114784	1.0
0.1	17.036922324465085	1.0
0.1	17.83193146964337	1.0
0.1	18.66403883766265	1.0
0.1	19.53497557607795	1.0
0.1	20.44655361453121	1.0
0.1	21.40066943435789	1.0
0.1	22.399308014098324	1.0
0.1	23.444546959121958	1.0
0.1	24.538560823955898	1.0
0.1	25.683625636310254	1.0
0.1	26.882123632211822	1.0
0.1	28.13654821209802	1.0
0.1	29.44950912818125	1.0
0.1	30.823737913875473	1.0
0.1	32.26209356658155	1.0
0.1	33.76756849565365	1.0
0.1	35.34329474791973	1.0
0.1	36.99255052371086	1.0
0.1	38.71876699695185	1.0
0.1	40.52553545350591	1.0
0.1	42.41661476262032	1.0
0.1	44.39593919702017	1.0
0.1	46.46762661791823	1.0
0.1	48.63598704196761	1.0
0.1	50.90553160798431	1.0
0.1	53.28098196208921	1.0
0.1	55.76728008080014	1.0
0.1	58.369598552505025	1.0
0.1	61.09335133871031	1.0
0.1	63.94420503745145	1.0
0.1	66.92809067229561	1.0
0.1	70.05121603146868	1.0
0.1	73.32007858277011	1.0
0.1	76.74147899115198	1.0
0.1	80.32253526707716	1.0
0.1	84.07069757509744	1.0
0.1	87.9937637334578	1.0
0.1	92.09989543696956	1.0
0.1	96.3976352369106	1.0
0.1	100.89592431326862	1.0
0.1	105.604121076312	1.0
0.1	110.53202063617704	1.0
0.1	115.68987518098557	1.0
0.1	121.0884153058851	1.0
0.1	126.7388723373809	1.0
0.1	132.65300169941452	1.0
0.1	138.84310736978782	1.0
0.1	145.32206747782612	1.0
0.1	152.1033610965208	1.0
0.1	159.2010962849027	1.0
0.1	166.63003943898173	1.0
0.1	174.40564601231057	1.0
0.1	182.54409267009757	1.0
0.1	191.06231094374638	1.0
0.1	199.97802245585783	1.0
0.1	209.30977578895718	1.0
0.1	219.0769850746669	1.0
0.1	229.2999703836008	1.0
0.1	239.99999999999977	1.0
0.2	2.9999999999999997e-06	2.41509891901802e-13
0.2	3.1399916833634877e-06	2.663331250852193e-13
0.2	3.2865159238639567e-06	2.9360288077868863e-13
0.2	3.439877556058165e-06	3.2362871987933395e-13
0.2	3.600395639270459e-06	3.568393936003477e-13
0.2	3.7684041213758038e-06	3.933427074580194e-13
0.2	3.944252533557572e-06	4.3369579223328317e-13
0.2	4.128306717485381e-06	4.781408529562346e-13
0.2	4.320949586425906e-06	5.271510442685132e-13
0.2	4.522581921870083e-06	5.81104872389118e-13
0.2	4.73362320733404e-06	6.406187561429233e-13
0.2	4.954512501068437e-06	7.063247236634915e-13
0.2	5.1857093494917756e-06	7.787743858912849e-13
0.2	5.427694743248153e-06	8.586628780073842e-13
0.2	5.680972117878308e-06	9.467604609830315e-13
0.2	5.946068401185916e-06	1.0446433783945754e-12
0.2	6.22353510947807e-06	1.1552410637515738e-12
0.2	6.513949494960605e-06	1.2768295150673639e-12
0.2	6.8179157466753755e-06	1.4036501454629758e-12
0.2	7.136066247477882e-06	1.5440124732925355e-12
0.2	7.469062889670481e-06	1.7088557489071535e-12
0.2	7.817598452028057e-06	1.885568686536922e-12
0.2	8.182398041081126e-06	2.0758887597208986e-12
0.2	8.564220599654811e-06	2.2907300679137e-12
0.2	8.963860485802125e-06	2.5012523757569513e-12
0.2	9.382149125416438e-06	2.7818413873527935e-12
0.2	9.819956741961213e-06	3.0659272146930017e-12
0.2	1.0278194166915807e-05	3.3781455117754895e-12
0.2	1.0757814734703584e-05	3.715709216566178e-12
0.2	1.1259816266044813e-05	4.098651923780587e-12
0.2	1.1785243143860546e-05	4.509485862392613e-12
0.2	1.2335188486046227e-05	4.9767362624597205e-12
0.2	1.2910796419635427e-05	5.4771283843038504e-12
0.2	1.3513264461084778e-05	6.048025385713284e-12
0.2	1.4143846007632532e-05	6.637989206242427e-12
0.2	1.480385294491334e-05	7.332914974613875e-12
0.2	1.5494658376254655e-05	8.051603277540063e-12
0.2	1.6217699479332675e-05	8.884085328849739e-12
0.2	1.6974480496130992e-05	9.826123067082559e-12
0.2	1.7766575862422382e-05	1.0818398512429005e-11
0.2	1.8595633483284256e-05	1.1859675514720018e-11
0.2	1.9463378161462725e-05	1.3141934495774562e-11
0.2	2.0371615185717162e-05	1.4388977419587483e-11
0.2	2.1322234086611077e-05	1.5855735078064767e-11
0.2	2.2317212567562754e-05	1.758907352008156e-11
0.2	2.3358620619334053e-05	1.9322693173134102e-11
0.2	2.4448624826517315e-05	2.123881256218894e-11
0.2	2.5589492874979493e-05	2.3361568811819398e-11
0.2	2.6783598269641612e-05	2.5843293417031063e-11
0.2	2.803342527240779e-05	2.833002697649552e-11
0.2	2.934157407051743e-05	3.132447417436324e-11
0.2	3.0710766186072835e-05	3.4674088354178326e-11
0.2	3.214385013799644e-05	3.8209561626170026e-11
0.2	3.36438073681971e-05	4.2053055676061014e-11
0.2	3.521375844427405e-05	4.629865421963465e-11
0.2	3.685696955166377e-05	5.0978582003050684e-11
0.2	3.857685928873518e-05	5.635005069004704e-11
0.2	4.037700577897066e-05	6.216969334502197e-11
0.2	4.2261154115029204e-05	6.834981124626947e-11
0.2	4.4233224150178034e-05	7.538032356002343e-11
0.2	4.629731865330409e-05	8.300080345212898e-11
0.2	4.8457731844468043e-05	9.148838972597132e-11
0.2	5.071895832876257e-05	1.0060514512736328e-10
0.2	5.308570244705793e-05	1.1109433526137536e-10
0.2	5.556288806309022e-05	1.2228042142865902e-10
0.2	5.815566880725334e-05	1.343202848155168e-10
0.2	6.086943879840553e-05	1.4855691772401715e-10
0.2	6.370984386599884e-05	1.6363759845497843e-10
0.2	6.668279329587423e-05	1.8044472643036886e-10
0.2	6.979447212416389e-05	1.9865732775406317e-10
0.2	7.305135400487313e-05	2.192159226701928e-10
0.2	7.646021467791456e-05	2.414794912783801e-10
0.2	8.002814606561301e-05	2.664834151269026e-10
0.2	8.376257102700762e-05	2.914873389754231e-10
0.2	8.767125880064928e-05	3.2143914814063717e-10
0.2	9.176234116801558e-05	3.562018600583395e-10
0.2	9.604432937117732e-05	3.9055709403671993e-10
0.2	0.00010052613181990679	4.3170264269620957e-10
0.2	0.00010521707262506967	4.748309352319611e-10
0.2	0.00011012691099685717	5.214252837346419e-10
0.2	0.00011526586154821398	5.771423438270936e-10
0.2	0.0001206446155457066	6.340850369789041e-10
0.2	0.0001262743631520347	6.991111611511801e-10
0.2	0.00013216681670646997	7.714246645883358e-10
0.2	0.0001383342350916474	8.534538420107469e-10
0.2	0.00014478944923740746	9.35483019433158e-10
0.2	0.00015154588881474674	1.0309455447341164e-09
0.2	0.00015861761017541058	1.13527511547129e-09
0.2	0.00016601932559526063	1.2441932911669035e-09
0.2	0.00017376643388224448	1.3790757389446923e-09
0.2	0.0001818750524126597	1.5211384963570187e-09
0.2	0.00019036205066234998	1.6755699731303237e-09
0.2	0.0001992450853025993	1.8425549441609986e-09
0.2	0.0002085426369337372	2.0289997117356248e-09
0.2	0.00021827404853287503	2.240643550093157e-09
0.2	0.00022845956569576907	2.4619443410015753e-09
0.2	0.0002391203787565164	2.719146483419483e-09
0.2	0.0002502786668727296	2.994816406590437e-09
0.2	0.00026195764416789063	3.299462446634181e-09
0.2	0.0002741816080268895	3.634100955336182e-09
0.2	0.0002869759896452208	3.995207453001148e-09
0.2	0.0003003674069369994	4.386135352653455e-09
0.2	0.00031438371991187876	4.836901091756414e-09
0.2	0.00032905408863605846	5.3475787868110385e-09
0.2	0.0003444090338979919	5.889468640462666e-09
0.2	0.00036048050070498273	6.474187775899197e-09
0.2	0.00037730192474278427	7.149896882312143e-09
0.2	0.00039490830193645974	7.852730432048902e-09
0.2	0.00041333626125722694	8.670601324889443e-09
0.2	0.00043262414092675057	9.488052549834837e-09
0.2	0.0004528120681774235	1.0514828338624956e-08
0.2	0.0004739420427345768	1.1562063871003245e-08
0.2	0.0004960580241942914	1.268369660678951e-08
0.2	0.0005192060234786001	1.3982350802379271e-08
0.2	0.000543434198558344	1.540089826278442e-08
0.2	0.0005687929546428342	1.7010430384228025e-08
0.2	0.000595335049044749	1.87434095758657e-08
0.2	0.0006231157009384353	2.0594690415792824e-08
0.2	0.0006521927062399657	2.276302932082631e-08
0.2	0.0006826265578479396	2.5035122947700498e-08
0.2	0.0007144805714951924	2.7563371950589726e-08
0.2	0.000747821017473232	3.036331893472143e-08
0.2	0.0007827172585034568	3.341908826110228e-08
0.2	0.0008192418940419753	3.682985401805797e-08
0.2	0.0008574709113182515	4.0483540991694216e-08
0.2	0.0008974838434218068	4.46408585749248e-08
0.2	0.0009393639347658575	4.914018068601003e-08
0.2	0.0009831983142721324	5.41447452396615e-08
0.2	0.0010290781766371655	5.951618345350627e-08
0.2	0.0010770989720571874	6.54752867038031e-08
0.2	0.0011273606048063114	7.222651061245613e-08
0.2	0.0011799676410811498	7.920946240146405e-08
0.2	0.0012350295265442812	8.737216189482236e-08
0.2	0.0012926608140191298	9.629724831840505e-08
0.2	0.0013529814018099825	1.0602459223676486e-07
0.2	0.0014161167831429396	1.167198865825696e-07
0.2	0.0014821983072467622	1.2839655750386093e-07
0.2	0.001551363452616759	1.4140850115399505e-07
0.2	0.00162375611303023	1.5572269268162885e-07
0.2	0.0016995268969085154	1.7141666273618275e-07
0.2	0.0017788334406484317	1.8817071116376496e-07
0.2	0.0018618407365749796	2.0735340813167745e-07
0.2	0.0019487214761975955	2.2950771221203967e-07
0.2	0.00203965640948409	2.516620162924019e-07
0.2	0.0021348347208996936	2.76169694268459e-07
0.2	0.00223445442299355	3.0447809700246393e-07
0.2	0.002338722768351503	3.3526451027155723e-07
0.2	0.0024478566807721847	3.6929370381854917e-07
0.2	0.002562083206563473	4.0521622196763506e-07
0.2	0.0026816399868981877	4.4617832461667476e-07
0.2	0.002806775752211761	4.915374340567867e-07
0.2	0.0029377508396704116	5.404772873927844e-07
0.2	0.003074837734786399	5.940801452427638e-07
0.2	0.003218321638307173	6.548312087762811e-07
0.2	0.0033685010595577627	7.237591631618662e-07
0.2	0.003525688437470824	7.9268711754745e-07
0.2	0.0036902107905963993	8.688258616786629e-07
0.2	0.003862410397443632	9.591272522555655e-07
0.2	0.004042645508569894	1.0495646984270998e-06
0.2	0.004231291091898741	1.154702998316105e-06
0.2	0.004428739612817353	1.27698054252966e-06
0.2	0.004635401850676312	1.4041563195728565e-06
0.2	0.004851707753390447	1.5443237723101492e-06
0.2	0.005078107331918719	1.694761099859741e-06
0.2	0.005315071596483976	1.8613680602025462e-06
0.2	0.005563093536480399	2.051180726216657e-06
0.2	0.0058226891461072095	2.26090517840727e-06
0.2	0.006094398497862496	2.487652942966775e-06
0.2	0.006378786866130396	2.7367872781902436e-06
0.2	0.00667644590319923	3.010540310083567e-06
0.2	0.006987994870157272	3.3020009732733455e-06
0.2	0.00731408192522685	3.6381364092003184e-06
0.2	0.007655385472217179	4.025676382578138e-06
0.2	0.008012615571901204	8.827258052049834e-06
0.2	0.008386515419252854	9.909889775818664e-06
0.2	0.00877786288961788	5.331340611644427e-06
0.2	0.009187472157035038	5.856985925551502e-06
0.2	0.009616195388074558	6.440614339259797e-06
0.2	0.010064924514717482	7.076914131985502e-06
0.2	0.010534593089964727	7.829014889827031e-06
0.2	0.011026178230035905	1.5019363291243076e-05
0.2	0.011540702647198762	1.6326054773466588e-05
0.2	0.012079236777458367	1.0377849618803187e-05
0.2	0.01264290100753255	1.869375872696065e-05
0.2	0.013232868005746716	1.2525097766174293e-05
0.2	0.013850365161697157	1.3737032709295315e-05
0.2	0.014496677139758822	1.5106521235821532e-05
0.2	0.015173148551749433	2.5964632248949678e-05
0.2	0.015881186754310658	2.802104294958766e-05
0.2	0.01662226477682595	2.00248051311977e-05
0.2	0.01739792438596644	2.200663264942002e-05
0.2	0.018209779293240518	3.540989179486466e-05
