y	r	N(r,Y)
7.6000000000000005	0.0005573307852519483	2.6618097368462853e-06
7.6000000000000005	0.000581314764639525	2.893570687884998e-06
7.6000000000000005	0.0006063308622636774	3.1010365167052455e-06
7.6000000000000005	0.000632423493942025	3.362797937275845e-06
7.6000000000000005	0.000659638986867053	3.586163511297198e-06
7.6000000000000005	0.000688025661859552	3.923735169889025e-06
7.6000000000000005	0.000717633919161727	4.242541780469534e-06
7.6000000000000005	0.0007485163279222979	4.5350878494737145e-06
7.6000000000000005	0.0007807277195324659	4.98354775809656e-06
7.6000000000000005	0.0008143252849784713	5.362961707717334e-06
7.6000000000000005	0.00084936867638359	5.811838054470857e-06
7.6000000000000005	0.000885920112919844	6.236282143539933e-06
7.6000000000000005	0.0009240444912774898	6.732963519083346e-06
7.6000000000000005	0.0009638095008884048	7.343902471925346e-06
7.6000000000000005	0.0010052857441079646	7.886957717794688e-06
7.6000000000000005	0.0010485468615687745	8.532841868853073e-06
7.6000000000000005	0.0010936696629288403	9.216640723224208e-06
7.6000000000000005	0.0011407342632463076	1.0014626329928352e-05
7.6000000000000005	0.0011898242252228988	1.0767005888706554e-05
7.6000000000000005	0.0012410267075686108	1.1681677589786799e-05
7.6000000000000005	0.0012944326197510897	1.2482424638562138e-05
7.6000000000000005	0.001350136783404426	1.3648856816288367e-05
7.6000000000000005	0.0014082381006839686	1.4674316212788918e-05
7.6000000000000005	0.0014688397298660634	1.589016318860199e-05
7.6000000000000005	0.0015320492685044786	1.7176237257047335e-05
7.6000000000000005	0.0015979789444687295	1.859486837982015e-05
7.6000000000000005	0.0016667458152034831	2.0011783676380156e-05
7.6000000000000005	0.0017384719755628084	2.1497693414563264e-05
7.6000000000000005	0.0018132847745883065	2.3212904349876205e-05
7.6000000000000005	0.001891317041615997	2.5119261937323683e-05
7.6000000000000005	0.001972707322113394	2.7151116873860234e-05
7.6000000000000005	0.0020576001236655285	2.9269970962236903e-05
7.6000000000000005	0.0021461461725466413	3.126729292984187e-05
7.6000000000000005	0.0022385026813330996	3.421041073118024e-05
7.6000000000000005	0.002334833628032657	3.694874492273853e-05
7.6000000000000005	0.002435310047225686	3.967041786868356e-05
7.6000000000000005	0.0025401103337352763	4.324910051769135e-05
7.6000000000000005	0.002649420559365351	4.667469364164943e-05
7.6000000000000005	0.0027634348032691994	5.054726465922559e-05
7.6000000000000005	0.002882355496534974	5.4427722697273864e-05
7.6000000000000005	0.0030063937815999406	5.871112401410126e-05
7.6000000000000005	0.0031357698871316564	6.348824643875201e-05
7.6000000000000005	0.0032707135190416545	6.790801982595094e-05
7.6000000000000005	0.003411464268325854	7.307033820725985e-05
7.6000000000000005	0.0035582720364558586	7.857365810512864e-05
7.6000000000000005	0.003711397479076377	8.568007449103323e-05
7.6000000000000005	0.0038711124687965874	9.307704990654074e-05
7.6000000000000005	0.004037700577897068	9.977906190098456e-05
7.6000000000000005	0.004211457581809403	0.00010829738700302832
7.6000000000000005	0.004392691984262353	0.00011628376180256787
7.6000000000000005	0.004581725565026951	0.0001255809453484101
7.6000000000000005	0.004778893951233108	0.00013481674758903276
7.6000000000000005	0.004984547213272052	0.00014645178705810472
7.6000000000000005	0.005199050486342596	0.0001579545307817401
7.6000000000000005	0.0054227846187448435	0.000170563782618296
7.6000000000000005	0.005656146848072349	0.0001841064177367396
7.6000000000000005	0.005899551506503246	0.00019636334850574622
7.6000000000000005	0.006153430756442674	0.00021391604589368873
7.6000000000000005	0.006418235357822596	0.00023090791164831478
7.6000000000000005	0.006694435468421267	0.000248796416071897
7.6000000000000005	0.006982521478623434	0.00026876766924435616
7.6000000000000005	0.007283004882103306	0.0002884952003979388
7.6000000000000005	0.007596419183976154	0.0003112508081493
7.6000000000000005	0.007923320848031035	0.0003366680295346012
7.6000000000000005	0.008264290284726375	0.0003629066604536444
7.6000000000000005	0.008619932881702645	0.00038549350325299965
7.6000000000000005	0.008990880078641688	0.00041970338399714756
7.6000000000000005	0.00937779048838128	0.000455218308635309
7.6000000000000005	0.009781351066275193	0.0004902732523537749
7.6000000000000005	0.010202278329875279	0.0005290356851621503
7.6000000000000005	0.010641319631100793	0.0005675416371639872
7.6000000000000005	0.011099254483153787	0.0006108016839346028
7.6000000000000005	0.011576895944536692	0.0006618791925239739
7.6000000000000005	0.012075092062629062	0.0007105109030150687
7.6000000000000005	0.012594727379386701	0.0007691124224519165
7.6000000000000005	0.013136724501836693	0.0008240806724959365
7.6000000000000005	0.013702045740156408	0.0008814711930894681
7.6000000000000005	0.014291694816244992	0.0009565225372487792
7.6000000000000005	0.014906718645821163	0.0010239050373770859
7.6000000000000005	0.01554820919721097	0.001101467275863508
7.6000000000000005	0.016217305430125954	0.0011776772425846033
7.6000000000000005	0.016915195317874276	0.0012869936986185816
7.6000000000000005	0.017643117956594727	0.001379830143389696
7.6000000000000005	0.01840236576525875	0.0014705393095897413
7.6000000000000005	0.01919428678034694	0.0016002633667770094
7.6000000000000005	0.02002028704927333	0.001712017887962163
7.6000000000000005	0.02088183312680799	0.0018641429494481907
7.6000000000000005	0.02178045467892947	0.002009703347960014
7.6000000000000005	0.02271774719873049	0.0021587519406553006
7.6000000000000005	0.023695374839199344	0.0022986125248004746
7.6000000000000005	0.02471507336790588	0.002512115856497866
7.6000000000000005	0.025778653248838386	0.0026713718247535078
7.6000000000000005	0.026888002856863557	0.0028943650349079085
7.6000000000000005	0.02804509183051608	0.0030758235724783357
7.6000000000000005	0.029251974569070895	0.0033184516538113354
7.6000000000000005	0.030510793880107766	0.003593973822009734
7.6000000000000005	0.031823784784043414	0.003872170047982334
7.6000000000000005	0.03319327848238651	0.0041682480229778196
7.6000000000000005	0.034621706496761745	0.004466185647328068
7.6000000000000005	0.036111604986050656	0.004833266858537396
7.6000000000000005	0.037665619249314795	0.005191783772934646
7.6000000000000005	0.0392865084224967	0.005552122394523195
7.6000000000000005	0.04097715037723653	0.0060424419842341585
7.6000000000000005	0.04274054683050254	0.006505773148675303
7.6000000000000005	0.044579828674108396	0.006909921205942807
7.6000000000000005	0.04649826153357836	0.007534729770429065
7.6000000000000005	0.04849925156623073	0.00813157245827432
7.6000000000000005	0.05058635150877473	0.008791262738139405
7.6000000000000005	0.05276326698515689	0.009509674897928805
7.6000000000000005	0.05503386308585695	0.011051383963034345
7.6000000000000005	0.05740217123031587	0.011303746499880307
7.6000000000000005	0.05987239632467828	0.012919415976243825
7.6000000000000005	0.06244892422755865	0.013979694025509633
7.6000000000000005	0.06513632953708767	0.014936550438424174
7.6000000000000005	0.06793938371306275	0.014951378836170547
7.6000000000000005	0.07086306354862415	0.01590883094763947
7.6000000000000005	0.07391256000649948	0.01720397533944297
7.6000000000000005	0.077093287435503	0.019205566047762256
7.6000000000000005	0.08041089318365438	0.02006712588562226
7.6000000000000005	0.08387126762498655	0.020924380647488153
7.6000000000000005	0.08748055461784161	0.02349559348739965
7.6000000000000005	0.09124516241322753	0.023754425980859552
7.6000000000000005	0.09517177503259984	0.025451022901965447
7.6000000000000005	0.09926736413527075	0.02668718814599924
7.6000000000000005	0.10353920139651779	0.030155585452136764
7.6000000000000005	0.1079948714183661	0.03060542037186979
7.6000000000000005	0.11264228519596878	0.03275298491354459
7.6000000000000005	0.11748969416349653	0.03652435746649451
7.6000000000000005	0.12254570484447154	0.03908367537010257
7.6000000000000005	0.12781929413255855	0.04164814108743809
7.6000000000000005	0.13331982522994618	0.044475804607833395
7.6000000000000005	0.13905706427161318	0.04726409742890472
7.6000000000000005	0.14504119766499737	0.050328454074282755
7.6000000000000005	0.15128285017585602	0.05168761087531192
7.6000000000000005	0.15779310379242487	0.054438084813708494
7.6000000000000005	0.16458351740137048	0.056779402569038614
7.6000000000000005	0.17166614731047336	0.06321560708827202
7.6000000000000005	0.17905356865447453	0.06711993509460618
7.6000000000000005	0.1867588977220937	0.06950560835632698
7.6000000000000005	0.19479581524386355	0.07518351427424205
7.6000000000000005	0.2031785906821216	0.0793210184691277
7.6000000000000005	0.21192210756628913	0.08418397219809656
7.6000000000000005	0.22104188991842288	0.0887651770915129
7.6000000000000005	0.23055412981595153	0.0933220734695734
7.6000000000000005	0.2404757161405372	0.0984046825115939
7.6000000000000005	0.2508242645641093	0.10477457026367054
7.6000000000000005	0.2616181488253031	0.1106801648616552
7.6000000000000005	0.27287653335183765	0.11679561632418198
7.6000000000000005	0.28461940728675833	0.122777725824671
7.6000000000000005	0.2968676199789458	0.12923449032101236
7.6000000000000005	0.3096429180009187	0.13646614084519812
7.6000000000000005	0.3229679837596423	0.14335235778436833
7.6000000000000005	0.33686647576890133	0.15129955407088003
7.6000000000000005	0.3513630706547452	0.1586989031036604
7.6000000000000005	0.3664835069685757	0.16735247269765474
7.6000000000000005	0.3822546308856717	0.17605124878302328
7.6000000000000005	0.3987044438702944	0.18380220115368334
7.6000000000000005	0.4158621523919898	0.1937476717334663
7.6000000000000005	0.4337582197813654	0.2032982918266307
7.6000000000000005	0.45242442031741703	0.21290471713490505
7.6000000000000005	0.4718938956424238	0.2236935220192054
7.6000000000000005	0.49220121360458247	0.23420158961154214
7.6000000000000005	0.5133824296328621	0.24474356785777346
7.6000000000000005	0.535475150753036	0.2558984463725299
7.6000000000000005	0.5585186023585565	0.26761104963702215
7.6000000000000005	0.5825536978548331	0.2777228520066299
7.6000000000000005	0.6076231113005501	0.29256700431755583
7.6000000000000005	0.633771353175004	0.30475052521025464
7.6000000000000005	0.6610448494059972	0.3187542389417521
7.6000000000000005	0.6894920237985803	0.33191670561560754
7.6000000000000005	0.7191633840110035	0.34540955398501527
7.6000000000000005	0.7501116112305389	0.36006558720765564
7.6000000000000005	0.7823916537083694	0.37457751845082937
7.6000000000000005	0.8160608243196253	0.3898355630540298
7.6000000000000005	0.8511789023217984	0.4058493707367668
7.6000000000000005	0.8878082394921789	0.4206921184496728
7.6000000000000005	0.9260138708327745	0.43590919590353655
7.6000000000000005	0.9658636300392802	0.45095673897063177
7.6000000000000005	1.0074282699390846	0.46845164028565617
7.6000000000000005	1.0507815881121652	0.48448514791837316
7.6000000000000005	1.096000557917922	0.5017188925918454
7.6000000000000005	1.1431654651605632	0.518519899169053
7.6000000000000005	1.1923600506356957	0.5352707235457665
7.6000000000000005	1.243671658811241	0.5528759761488077
7.6000000000000005	1.297191392906599	0.5691125288337259
7.6000000000000005	1.3530142766454698	0.5856149688291399
7.6000000000000005	1.4112394229694663	0.6036428203321148
7.6000000000000005	1.4719702100120902	0.6204307192356898
7.6000000000000005	1.535314464645533	0.636417318460476
7.6000000000000005	1.6013846539261434	0.6519327847351255
7.6000000000000005	1.670298084778492	0.6702131347084925
7.6000000000000005	1.7421771122725958	0.6868875592899321
7.6000000000000005	1.8171493568640469	0.7041547477091853
7.6000000000000005	1.8953479309827768	0.7196304476641967
7.6000000000000005	1.976911675372791	0.7348130866328294
7.6000000000000005	2.0619854056024383	0.7511869767462587
7.6000000000000005	2.1507201691829123	0.7650936720858013
7.6000000000000005	2.2432735137515394	0.780535208755503
7.6000000000000005	2.3398097667959368	0.7942189202687914
7.6000000000000005	2.4405003274157204	0.8072702537659664
7.6000000000000005	2.545523970639826	0.82092838191164
7.6000000000000005	2.655067164839676	0.8334661989560437
7.6000000000000005	2.7693244028017925	0.8461191240421349
7.6000000000000005	2.8884985470477162	0.8577080892999023
7.6000000000000005	3.0128011900142644	0.8699835289840201
7.6000000000000005	3.1424530297336535	0.9016244914487613
7.6000000000000005	3.27768426168056	0.9135960253787099
7.6000000000000005	3.4187349874817468	0.9242863084587689
7.6000000000000005	3.5658556412139477	0.9342845297790279
7.6000000000000005	3.719307434046969	0.9430425283231724
7.6000000000000005	3.879362818021352	0.9504564946773473
7.6000000000000005	4.046305969784075	0.9579863830342709
7.6000000000000005	4.220433295141242	0.9637962192403111
7.6000000000000005	4.402053955323414	0.9691511862645599
7.6000000000000005	4.591490415898163	0.9739501535457145
7.6000000000000005	4.789079019304267	0.9782350516861105
7.6000000000000005	4.995170582024137	0.9820078903938227
7.6000000000000005	5.210131017454838	0.9851369636630845
7.6000000000000005	5.4343419855834405	0.9878768838879336
7.6000000000000005	5.668201570620273	0.990183673848475
7.6000000000000005	5.912124987793302	0.9921556610828371
7.6000000000000005	6.166545320558364	0.9936364066236558
7.6000000000000005	6.431914289534242	0.9951171521644744
7.6000000000000005	6.708703054527923	0.9962488871066487
7.6000000000000005	6.997403051073845	0.9970978597003286
7.6000000000000005	7.298526862972464	0.9978058095216618
7.6000000000000005	7.612609132377463	0.9983550062728886
7.6000000000000005	7.940207509047226	0.9987963661960237
7.6000000000000005	8.28190364044606	0.9991106557661579
7.6000000000000005	8.638304204453224	0.9993564058437977
7.6000000000000005	9.01004198651306	0.9995364853706143
7.6000000000000005	9.397777003138843	0.9996736750655605
7.6000000000000005	9.802197673765221	0.9997759277015912
7.6000000000000005	10.224022043029631	0.9998482499012946
7.6000000000000005	10.663999055652924	1.0
7.6000000000000005	11.122909886182928	1.0
7.6000000000000005	11.601569325961572	1.0
7.6000000000000005	12.100827229778263	1.0
7.6000000000000005	12.62157002477822	1.0
7.6000000000000005	13.164722284304483	1.0
7.6000000000000005	13.73124836946805	1.0
7.6000000000000005	14.322154141361006	1.0
7.6000000000000005	14.938488746952226	1.0
7.6000000000000005	15.581346481836677	1.0
7.6000000000000005	16.251868733145862	1.0
7.6000000000000005	16.95124600606857	1.0
7.6000000000000005	17.680720037580198	1.0
7.6000000000000005	18.441586001133867	1.0
7.6000000000000005	19.235194806226982	1.0
7.6000000000000005	20.06295549692704	1.0
7.6000000000000005	20.926337753614416	1.0
7.6000000000000005	21.82687450238428	1.0
7.6000000000000005	22.76616463674092	1.0
7.6000000000000005	23.745875856416223	1.0
7.6000000000000005	24.76774762835283	1.0
7.6000000000000005	25.83359427510959	1.0
7.6000000000000005	26.945308196171993	1.0
7.6000000000000005	28.10486322788759	1.0
7.6000000000000005	29.314318147991475	1.0
7.6000000000000005	30.57582033094448	1.0
7.6000000000000005	31.891609560574285	1.0
7.6000000000000005	33.26402200678734	1.0
7.6000000000000005	34.695494373414235	1.0
7.6000000000000005	36.18856822455201	1.0
7.6000000000000005	37.74589449708371	1.0
7.6000000000000005	39.37023820738923	1.0
7.6000000000000005	41.064483360603155	1.0
7.6000000000000005	42.83163807113468	1.0
7.6000000000000005	44.67483990354337	1.0
7.6000000000000005	46.59736144325254	1.0
7.6000000000000005	48.60261610698913	1.0
7.6000000000000005	50.69416420326967	1.0
7.6000000000000005	52.875719253690995	1.0
7.6000000000000005	55.15115458624767	1.0
7.6000000000000005	57.52451021238551	1.0
7.6000000000000005	59.99999999999993	1.0
7.7	2.9999999999999997e-06	1.4075487887446054e-10
7.7	3.1291009577556375e-06	1.533074106370146e-10
7.7	3.2637576012757556e-06	1.6696367044684364e-10
7.7	3.4042090120114036e-06	1.818184411681964e-10
7.7	3.550704559961752e-06	1.979618953947122e-10
7.7	3.703504346427883e-06	2.1552558249453195e-10
7.7	3.862879665819886e-06	2.3462628341924005e-10
7.7	4.029113487337261e-06	2.5540789533080083e-10
7.7	4.202500957377734e-06	2.7811284807727426e-10
7.7	4.3833499235665515e-06	3.026662705049718e-10
7.7	4.5719814813367325e-06	3.2934008711188556e-10
7.7	4.768730544030612e-06	3.5836278098539547e-10
7.7	4.973946437534918e-06	3.898849669192871e-10
7.7	5.187993520505251e-06	4.241163533361375e-10
7.7	5.411251831281018e-06	4.612934721755985e-10
7.7	5.644117762639461e-06	5.015833170339877e-10
7.7	5.887004765586915e-06	5.462436978335914e-10
7.7	6.140344083436685e-06	6.012011025997566e-10
7.7	6.404585517476965e-06	6.556404140670886e-10
7.7	6.680198225588353e-06	7.083025258411292e-10
7.7	6.967671555228688e-06	7.649112055600979e-10
7.7	7.267515912264268e-06	8.25148523825576e-10
7.7	7.580263667190167e-06	8.907261766819012e-10
7.7	7.906470100348338e-06	9.665486447336758e-10
7.7	8.2467143878221e-06	1.030448645040838e-09
7.7	8.601600629757127e-06	1.1244834269771282e-09
7.7	8.97175892293484e-06	1.224016748848999e-09
7.7	9.3578464795027e-06	1.3263637019985148e-09
7.7	9.760548793847392e-06	1.4335029118258616e-09
7.7	1.0180580859682836e-05	1.537540345667232e-09
7.7	1.0618688439514093e-05	1.6753932813593484e-09
7.7	1.1075649388730775e-05	1.8207877987929278e-09
7.7	1.1552275036681039e-05	1.953659784986988e-09
7.7	1.2049411627178395e-05	2.0865317711810477e-09
7.7	1.2567941820998635e-05	2.281995222352751e-09
7.7	1.3108786263034654e-05	2.4894493366943475e-09
7.7	1.3672905216891896e-05	2.65346630133237e-09
7.7	1.4261300269826188e-05	2.9029940211962473e-09
7.7	1.4875016111051287e-05	3.09934923175287e-09
7.7	1.551514238657371e-05	3.400965193308515e-09
7.7	1.6182815633847658e-05	3.676114112109017e-09
7.7	1.6879221299685207e-05	3.975370300152377e-09
7.7	1.760559584500481e-05	4.2879407023109724e-09
7.7	1.8363228940154412e-05	4.656102794289479e-09
7.7	1.9153465754707738e-05	5.0344986039844975e-09
7.7	1.9977709345798634e-05	5.434074525956563e-09
7.7	2.083742314923409e-05	5.897614314745448e-09
7.7	2.1734133577809298e-05	6.382957586961309e-09
7.7	2.2669432731437386e-05	6.912933533555915e-09
7.7	2.3644981223905912e-05	7.418231871849237e-09
7.7	2.4662511131279353e-05	8.118536957138178e-09
7.7	2.5723829067181817e-05	8.78760887267362e-09
7.7	2.683081939042031e-05	9.489308882210874e-09
7.7	2.7985447550644247e-05	1.0231754916899485e-08
7.7	2.9189763577980414e-05	1.1048921770427044e-08
7.7	3.0445905722839716e-05	1.1961030860386794e-08
7.7	3.1756104252358535e-05	1.3060731743731402e-08
7.7	3.312268541021439e-05	1.4096295898796041e-08
7.7	3.454807554684684e-05	1.5112292789836065e-08
7.7	3.603480542741753e-05	1.639214491079284e-08
7.7	3.758551472515682e-05	1.7828790275839373e-08
7.7	3.920295670807561e-05	1.9435167004267758e-08
7.7	4.0890003127364066e-05	2.1098540793151826e-08
7.7	4.2649649316155386e-05	2.280499018786809e-08
7.7	4.448501950770797e-05	2.4580018200083878e-08
7.7	4.639937238244908e-05	2.6687894591549758e-08
7.7	4.839610685372739e-05	2.8899148139350122e-08
7.7	5.047876810254753e-05	3.11018117306281e-08
7.7	5.265105387200207e-05	3.375878593477352e-08
7.7	5.491682103257522e-05	3.670302526147435e-08
7.7	5.7280092429975356e-05	3.9811182415983767e-08
7.7	5.974506402765579e-05	4.28092105904777e-08
7.7	6.231611235670332e-05	4.658695258336118e-08
7.7	6.499780228632277e-05	5.022323523302569e-08
7.7	6.779489512871472e-05	5.4400040822310574e-08
7.7	7.071235709273488e-05	5.873872848161115e-08
7.7	7.375536810134513e-05	6.402129090854806e-08
7.7	7.692933098851289e-05	6.912030791685279e-08
7.7	8.023988109188553e-05	7.472869800247196e-08
7.7	8.369289625827251e-05	8.104907501886638e-08
7.7	8.729450727970124e-05	8.786505091491344e-08
7.7	9.10511087785734e-05	9.51921554496479e-08
7.7	9.496937056124893e-05	1.0235262329943528e-07
7.7	9.905624946021803e-05	1.107555629115364e-07
7.7	0.00010331900168588338	1.2056980209276022e-07
7.7	0.0001077651957098847	1.2990725442750255e-07
7.7	0.00011240272570284132	1.3950859613344726e-07
7.7	0.00011723982555036855	1.5148042870667622e-07
7.7	0.00012228508347225406	1.6346065630505538e-07
7.7	0.00012754745727075275	1.7842158580900242e-07
7.7	0.00013303629023506981	1.9321935465887095e-07
7.7	0.00013876132773027133	2.0811103353403727e-07
7.7	0.00014473273450007866	2.257608263492e-07
7.7	0.00015096111271426313	2.444474617499794e-07
7.7	0.00015745752079268587	2.650837837794878e-07
7.7	0.0001642334930394072	2.864974095228156e-07
7.7	0.0001713010601217213	3.0830384493668206e-07
7.7	0.0001786727704304784	3.3430186120844967e-07
7.7	0.00018636171235962071	3.6267333455646806e-07
7.7	0.00019438153754449032	3.9104480790448884e-07
7.7	0.00020274648510015974	4.2256423300038455e-07
7.7	0.00021147140690283263	4.5792794204966945e-07
7.7	0.00022057179395919564	4.958616964989093e-07
7.7	0.0002300638039105332	5.386449961200776e-07
7.7	0.00023996428972045155	5.812595708696987e-07
7.7	0.0002502908295971388	6.277172533036927e-07
7.7	0.0002610617582032872	6.774459428232758e-07
7.7	0.0002722961992090922	7.385820578752203e-07
7.7	0.00028401409924613016	7.988443111551298e-07
7.7	0.00029623626332239076	8.591065644350419e-07
7.7	0.0003089843917613481	9.222050401967192e-07
7.7	0.00032228111873065915	1.0069376066703553e-06
7.7	0.00033615005242888834	1.0873905132760766e-06
7.7	0.00035061581700161445	1.1775916687612942e-06
7.7	0.0003657040962613424	1.2686862964591853e-06
7.7	0.0003814416792888425	1.3717905313617604e-06
7.7	0.000397856507996879	1.4916044241090957e-06
7.7	0.0004149777267407826	1.607190004881827e-06
7.7	0.0004328357340639471	1.7344982052404922e-06
7.7	0.00045146223667012086	1.875359744854124e-06
7.7	0.0004708903057183259	2.0104637292403673e-06
7.7	0.0004911544355403534	2.1951923065755597e-06
7.7	0.0005122906048850836	2.3636764588497103e-06
7.7	0.0005343363407983772	2.5767626330813926e-06
7.7	0.0005573307852519483	2.774962834888904e-06
7.7	0.000581314764639525	3.0161941472374454e-06
7.7	0.0006063308622636774	3.2321572622448915e-06
7.7	0.000632423493942025	3.5048345703294252e-06
7.7	0.000659638986867053	3.7376915225739438e-06
7.7	0.000688025661859552	4.089141075794733e-06
7.7	0.000717633919161727	4.4211311589220645e-06
7.7	0.0007485163279222979	4.7258836512506235e-06
7.7	0.0007807277195324659	5.1929547550118885e-06
7.7	0.0008143252849784713	5.5874897613600575e-06
7.7	0.00084936867638359	6.05482230669659e-06
7.7	0.000885920112919844	6.496916223072937e-06
7.7	0.0009240444912774898	7.013636514171457e-06
7.7	0.0009638095008884048	7.649375685266585e-06
7.7	0.0010052857441079646	8.214940749948891e-06
7.7	0.0010485468615687745	8.887532506040044e-06
7.7	0.0010936696629288403	9.598433374196172e-06
7.7	0.0011407342632463076	1.0428560956489495e-05
7.7	0.0011898242252228988	1.1210939291579428e-05
7.7	0.0012410267075686108	1.2163285575791281e-05
7.7	0.0012944326197510897	1.2996588208625735e-05
7.7	0.001350136783404426	1.420905986439801e-05
7.7	0.0014082381006839686	1.527591125367079e-05
7.7	0.0014688397298660634	1.6540272664346418e-05
7.7	0.0015320492685044786	1.7876081014493128e-05
7.7	0.0015979789444687295	1.9349334994208057e-05
7.7	0.0016667458152034831	2.082654760347462e-05
7.7	0.0017384719755628084	2.2372107499574877e-05
7.7	0.0018132847745883065	2.415415860887695e-05
7.7	0.001891317041615997	2.613630860112605e-05
7.7	0.001972707322113394	2.824933018216439e-05
7.7	0.0020576001236655285	3.0451547053571974e-05
7.7	0.0021461461725466413	3.2527525534026014e-05
7.7	0.0022385026813330996	3.55845876239253e-05
7.7	0.002334833628032657	3.843002634694781e-05
7.7	0.002435310047225686	4.1259664447580655e-05
7.7	0.0025401103337352763	4.497599917958207e-05
7.7	0.002649420559365351	4.8534815054285985e-05
7.7	0.0027634348032691994	5.2556062146934825e-05
7.7	0.002882355496534974	5.659658313090836e-05
7.7	0.0030063937815999406	6.10377789420544e-05
7.7	0.0031357698871316564	6.599768077308742e-05
7.7	0.0032707135190416545	7.058889162412864e-05
7.7	0.003411464268325854	7.594837115908415e-05
7.7	0.0035582720364558586	8.165997596338954e-05
7.7	0.003711397479076377	8.903262133263935e-05
7.7	0.0038711124687965874	9.671576269149492e-05
7.7	0.004037700577897068	0.00010367323873313331
7.7	0.004211457581809403	0.00011251007760211296
7.7	0.004392691984262353	0.00012080217835345851
7.7	0.004581725565026951	0.00013045056529667554
7.7	0.004778893951233108	0.00014002811225008677
7.7	0.004984547213272052	0.00015209435320454002
7.7	0.005199050486342596	0.00016402271605068353
7.7	0.0054227846187448435	0.00017710159879906796
7.7	0.005656146848072349	0.0001911457714476884
7.7	0.005899551506503246	0.00020387589137191138
7.7	0.006153430756442674	0.0002220501231773838
7.7	0.006418235357822596	0.00023966394518596944
7.7	0.006694435468421267	0.0002582027553512879
7.7	0.006982521478623434	0.00027889877300699427
7.7	0.007283004882103306	0.00029933789819152343
7.7	0.007596419183976154	0.00032284730484889826
7.7	0.007923320848031035	0.0003492429081990547
7.7	0.008264290284726375	0.0003764372255410265
7.7	0.008619932881702645	0.00039984379562154693
7.7	0.008990880078641688	0.00043526129830094877
7.7	0.00937779048838128	0.0004720362310662887
7.7	0.009781351066275193	0.0005083389724978377
7.7	0.010202278329875279	0.0005484583103746647
7.7	0.010641319631100793	0.0005883193133291902
7.7	0.011099254483153787	0.000633088892194361
7.7	0.011576895944536692	0.0006859240062611191
7.7	0.012075092062629062	0.0007362561144988329
7.7	0.012594727379386701	0.0007967353380984498
7.7	0.013136724501836693	0.0008537237381116491
7.7	0.013702045740156408	0.0009130870046267057
7.7	0.014291694816244992	0.0009908016854767888
7.7	0.014906718645821163	0.0010604445477022469
7.7	0.01554820919721097	0.0011406334863296743
7.7	0.016217305430125954	0.001219467522804523
7.7	0.016915195317874276	0.001332401101121361
7.7	0.017643117956594727	0.0014283567814142996
7.7	0.01840236576525875	0.0015222144266941518
7.7	0.01919428678034694	0.0016569031122544286
7.7	0.02002028704927333	0.0017716380495839386
7.7	0.02088183312680799	0.0019286856637068745
7.7	0.02178045467892947	0.002078966699593785
7.7	0.02271774719873049	0.002232839401745409
7.7	0.023695374839199344	0.0023772956660573926
7.7	0.02471507336790588	0.002597038118316103
7.7	0.025778653248838386	0.002761974162451511
7.7	0.026888002856863557	0.0029916572952405664
7.7	0.02804509183051608	0.003179263251314932
7.7	0.029251974569070895	0.003429434298762613
7.7	0.030510793880107766	0.0037132917362919927
7.7	0.031823784784043414	0.004000205852707806
7.7	0.03319327848238651	0.004305328160621637
7.7	0.034621706496761745	0.004612438100401217
7.7	0.036111604986050656	0.004990483042555457
7.7	0.037665619249314795	0.005359751602638583
7.7	0.0392865084224967	0.005730605063827411
7.7	0.04097715037723653	0.006235069489593453
7.7	0.04274054683050254	0.006711725956503724
7.7	0.044579828674108396	0.007127530300740705
7.7	0.04649826153357836	0.0077688988592625585
7.7	0.04849925156623073	0.00838229426359221
7.7	0.05058635150877473	0.009059675523612323
7.7	0.05276326698515689	0.00979453734968441
7.7	0.05503386308585695	0.01130678921311767
7.7	0.05740217123031587	0.01162511753822526
7.7	0.05987239632467828	0.013276158768458807
7.7	0.06244892422755865	0.014356914185931782
7.7	0.06513632953708767	0.015335521722012765
7.7	0.06793938371306275	0.015361502379840734
7.7	0.07086306354862415	0.01635082472862465
7.7	0.07391256000649948	0.017666581602929693
7.7	0.077093287435503	0.019704795642271268
7.7	0.08041089318365438	0.02055114538812907
7.7	0.08387126762498655	0.02146993712819271
7.7	0.08748055461784161	0.024101750838792416
7.7	0.09124516241322753	0.024379186062586076
7.7	0.09517177503259984	0.02621282718824226
7.7	0.09926736413527075	0.027415412600741956
7.7	0.10353920139651779	0.03093310865714255
7.7	0.1079948714183661	0.031556592379243534
7.7	0.11264228519596878	0.033591135818366945
7.7	0.11748969416349653	0.037460759102096716
7.7	0.12254570484447154	0.0400687608112818
7.7	0.12781929413255855	0.04269082772558919
7.7	0.13331982522994618	0.045581157761160264
7.7	0.13905706427161318	0.04842982929889289
7.7	0.14504119766499737	0.05156051868848529
7.7	0.15128285017585602	0.05290744979985798
7.7	0.15779310379242487	0.055727121365488255
7.7	0.16458351740137048	0.058163350104411725
7.7	0.17166614731047336	0.06473027914248537
7.7	0.17905356865447453	0.06870763964626515
7.7	0.1867588977220937	0.07106598145724594
7.7	0.19479581524386355	0.07696013462579829
7.7	0.2031785906821216	0.08119384892832657
7.7	0.21192210756628913	0.08615801337364228
7.7	0.22104188991842288	0.09084296736984064
7.7	0.23055412981595153	0.09549816563297472
