# n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g   
# 399	3e-06	60.0	10.0	0.1	1.0	0.0961	1.245	1.001
y	r	N(r,Y)
3.2	9.760548793847392e-06	1.70580983032318e-10
3.2	1.0180580859682836e-05	1.8369792227999167e-10
3.2	1.0618688439514093e-05	1.986996193174471e-10
3.2	1.1075649388730775e-05	2.1573687223937788e-10
3.2	1.1552275036681039e-05	2.3224222120652808e-10
3.2	1.2049411627178395e-05	2.479508806209941e-10
3.2	1.2567941820998635e-05	2.712682190508194e-10
3.2	1.3108786263034654e-05	2.959230152386042e-10
3.2	1.3672905216891896e-05	3.1576819426974744e-10
3.2	1.4261300269826188e-05	3.4544586921014373e-10
3.2	1.4875016111051287e-05	3.692547738205757e-10
3.2	1.551514238657371e-05	4.0548506449394755e-10
3.2	1.6182815633847658e-05	4.3893633786795026e-10
3.2	1.6879221299685207e-05	4.742733157433968e-10
3.2	1.760559584500481e-05	5.119097247389248e-10
3.2	1.8363228940154412e-05	5.560861475790544e-10
3.2	1.9153465754707738e-05	6.021345651867738e-10
3.2	1.9977709345798634e-05	6.499043477735505e-10
3.2	2.083742314923409e-05	7.036727754077849e-10
3.2	2.1734133577809298e-05	7.653006065674028e-10
3.2	2.2669432731437386e-05	8.281697559138786e-10
3.2	2.3644981223905912e-05	8.891542127807506e-10
3.2	2.4662511131279353e-05	9.803439122274127e-10
3.2	2.5723829067181817e-05	1.0541588010246802e-09
3.2	2.683081939042031e-05	1.138949905301226e-09
3.2	2.7985447550644247e-05	1.2282975066078933e-09
3.2	2.9189763577980414e-05	1.3276202379568116e-09
3.2	3.0445905722839716e-05	1.4524469379716986e-09
3.2	3.1756104252358535e-05	1.5698977454895577e-09
3.2	3.312268541021439e-05	1.6967199366226307e-09
3.2	3.454807554684684e-05	1.8438223502906188e-09
3.2	3.603480542741753e-05	1.9741227656069335e-09
3.2	3.758551472515682e-05	2.1468100770493734e-09
3.2	3.920295670807561e-05	2.341767694130487e-09
3.2	4.0890003127364066e-05	2.539800028334743e-09
3.2	4.2649649316155386e-05	2.7485017598417915e-09
3.2	4.448501950770797e-05	2.963684262896603e-09
3.2	4.639937238244908e-05	3.225413520800393e-09
3.2	4.839610685372739e-05	3.487142778704194e-09
3.2	5.047876810254753e-05	3.75539999851108e-09
3.2	5.265105387200207e-05	4.096784213640306e-09
3.2	5.491682103257522e-05	4.433758019066874e-09
3.2	5.7280092429975356e-05	4.812149678539509e-09
3.2	5.974506402765579e-05	5.1856963181988255e-09
3.2	6.231611235670332e-05	5.634915149302847e-09
3.2	6.499780228632277e-05	6.0768766795978516e-09
3.2	6.779489512871472e-05	6.588124960387908e-09
3.2	7.071235709273488e-05	7.1574967453636505e-09
3.2	7.375536810134513e-05	7.757548782346848e-09
3.2	7.692933098851289e-05	8.373534972740481e-09
3.2	8.023988109188553e-05	9.060905311609318e-09
3.2	8.369289625827251e-05	9.84519355150845e-09
3.2	8.729450727970124e-05	1.0664979280218224e-08
3.2	9.10511087785734e-05	1.1562936329464945e-08
3.2	9.496937056124893e-05	1.2431200157531531e-08
3.2	9.905624946021803e-05	1.3459952402946835e-08
3.2	0.00010331900168588338	1.465386318373965e-08
3.2	0.0001077651957098847	1.5802512021179492e-08
3.2	0.00011240272570284132	1.698197396508157e-08
3.2	0.00011723982555036855	1.8376411676448734e-08
3.2	0.00012228508347225406	1.9909413451942038e-08
3.2	0.00012754745727075275	2.1749482496972292e-08
3.2	0.00013303629023506981	2.355192208235716e-08
3.2	0.00013876132773027133	2.5412491918712512e-08
3.2	0.00014473273450007866	2.732458084849605e-08
3.2	0.00015096111271426313	2.9854542286131e-08
3.2	0.00015745752079268587	3.215952827276596e-08
3.2	0.0001642334930394072	3.499217197843921e-08
3.2	0.0001713010601217213	3.771343959191413e-08
3.2	0.0001786727704304784	4.0928429847356264e-08
3.2	0.00018636171235962071	4.441373304123064e-08
3.2	0.00019438153754449032	4.7899036235105306e-08
3.2	0.00020274648510015974	5.179953610387612e-08
3.2	0.00021147140690283263	5.618587597751807e-08
3.2	0.00022057179395919564	6.096203730304342e-08
3.2	0.0002300638039105332	6.588578460054049e-08
3.2	0.00023996428972045155	7.135300088557822e-08
3.2	0.0002502908295971388	7.711652255339401e-08
3.2	0.0002610617582032872	8.319564397982479e-08
3.2	0.0002722961992090922	9.08214048539203e-08
3.2	0.00028401409924613016	9.833145874324705e-08
3.2	0.00029623626332239076	1.0584151263257411e-07
3.2	0.0003089843917613481	1.1408429073673025e-07
3.2	0.00032228111873065915	1.2393405683521506e-07
3.2	0.00033615005242888834	1.3378382293370008e-07
3.2	0.00035061581700161445	1.4542947388308745e-07
3.2	0.0003657040962613424	1.5668587631240998e-07
3.2	0.0003814416792888425	1.6948732011088557e-07
3.2	0.000397856507996879	1.8340283302635503e-07
3.2	0.0004149777267407826	1.9872684412679103e-07
3.2	0.0004328357340639471	2.1469618366580986e-07
3.2	0.00045146223667012086	2.317372721490031e-07
3.2	0.0004708903057183259	2.491611141754826e-07
3.2	0.0004911544355403534	2.728964915078268e-07
3.2	0.0005122906048850836	2.937270317981006e-07
3.2	0.0005343363407983772	3.2003566063240087e-07
3.2	0.0005573307852519483	3.4477321435847747e-07
3.2	0.000581314764639525	3.748305716719774e-07
3.2	0.0006063308622636774	4.02864541724137e-07
3.2	0.000632423493942025	4.3590645089446894e-07
3.2	0.000659638986867053	4.6529931842024855e-07
3.2	0.000688025661859552	5.078237211574085e-07
3.2	0.000717633919161727	5.51425509956133e-07
3.2	0.0007485163279222979	5.896413384694991e-07
3.2	0.0007807277195324659	6.490757002754918e-07
3.2	0.0008143252849784713	6.979025090680462e-07
3.2	0.00084936867638359	7.57673758104233e-07
3.2	0.000885920112919844	8.131204425458878e-07
3.2	0.0009240444912774898	8.786443363842536e-07
3.2	0.0009638095008884048	9.575347449020776e-07
3.2	0.0010052857441079646	1.0303340287769095e-06
3.2	0.0010485468615687745	1.1163105220458876e-06
3.2	0.0010936696629288403	1.2052211109060079e-06
3.2	0.0011407342632463076	1.310883634176938e-06
3.2	0.0011898242252228988	1.4103654382236362e-06
3.2	0.0012410267075686108	1.531397171060825e-06
3.2	0.0012944326197510897	1.637309024207359e-06
3.2	0.001350136783404426	1.8005712546646287e-06
3.2	0.0014082381006839686	1.9271435304525243e-06
3.2	0.0014688397298660634	2.0895398949121483e-06
3.2	0.0015320492685044786	2.2519362593717724e-06
3.2	0.0015979789444687295	2.443366488746939e-06
3.2	0.0016667458152034831	2.6354689310376736e-06
3.2	0.0017384719755628084	2.830154704257174e-06
3.2	0.0018132847745883065	3.061282814036138e-06
3.2	0.001891317041615997	3.3153294788664396e-06
3.2	0.001972707322113394	3.58737625346723e-06
3.2	0.0020576001236655285	3.864041295924153e-06
3.2	0.0021461461725466413	4.136600667775274e-06
3.2	0.0022385026813330996	4.5567739289723045e-06
3.2	0.002334833628032657	4.89921879536337e-06
3.2	0.002435310047225686	5.25889164543914e-06
3.2	0.0025401103337352763	5.739016187911029e-06
3.2	0.002649420559365351	6.199755471576318e-06
3.2	0.0027634348032691994	6.706860569279096e-06
3.2	0.002882355496534974	7.231779711395824e-06
3.2	0.0030063937815999406	7.809294891039616e-06
3.2	0.0031357698871316564	8.446820391933349e-06
3.2	0.0032707135190416545	9.045901654263077e-06
3.2	0.003411464268325854	9.74077389294988e-06
3.2	0.0035582720364558586	1.0484040734866418e-05
3.2	0.003711397479076377	1.1447917831526426e-05
3.2	0.0038711124687965874	1.2437811533260276e-05
3.2	0.004037700577897068	1.3340956303821671e-05
3.2	0.004211457581809403	1.4496955115517973e-05
3.2	0.004392691984262353	1.5573950880559145e-05
3.2	0.004581725565026951	1.682420404268021e-05
3.2	0.004778893951233108	1.808272053317218e-05
3.2	0.004984547213272052	1.962785094743296e-05
3.2	0.005199050486342596	2.1218590094594064e-05
3.2	0.0054227846187448435	2.3002486438859334e-05
3.2	0.005656146848072349	2.4788081076686598e-05
3.2	0.005899551506503246	2.6476585278794222e-05
3.2	0.006153430756442674	2.8785820970816766e-05
3.2	0.006418235357822596	3.118760678709281e-05
3.2	0.006694435468421267	3.3777654754749495e-05
3.2	0.006982521478623434	3.6367702722406116e-05
3.2	0.007283004882103306	3.918282871941746e-05
3.2	0.007596419183976154	4.207394716067513e-05
3.2	0.007923320848031035	4.568448859366351e-05
3.2	0.008264290284726375	4.935430528197544e-05
3.2	0.008619932881702645	5.2370035432903975e-05
3.2	0.008990880078641688	5.712770865812012e-05
3.2	0.00937779048838128	6.205520281217987e-05
3.2	0.009781351066275193	6.716611223648531e-05
3.2	0.010202278329875279	7.227702166079075e-05
3.2	0.010641319631100793	7.7542225781149e-05
3.2	0.011099254483153787	8.349937086629616e-05
3.2	0.011576895944536692	9.048121768432998e-05
3.2	0.012075092062629062	9.733013555793646e-05
3.2	0.012594727379386701	0.00010507897813119353
3.2	0.013136724501836693	0.00011312884697288415
3.2	0.013702045740156408	0.00012115547745071982
3.2	0.014291694816244992	0.0001320980707032631
3.2	0.014906718645821163	0.00014124954920575455
3.2	0.01554820919721097	0.0001520975307158156
3.2	0.016217305430125954	0.00016273876194495426
3.2	0.016915195317874276	0.00017787232749535948
3.2	0.017643117956594727	0.00019178692307433566
3.2	0.01840236576525875	0.00020823202510961725
3.2	0.01919428678034694	0.00022368201838286476
3.2	0.02002028704927333	0.0002382703210563012
3.2	0.02088183312680799	0.00025570833596262697
3.2	0.02178045467892947	0.0002786833700774671
3.2	0.02271774719873049	0.00029691522975282286
3.2	0.023695374839199344	0.00032094506872111403
3.2	0.02471507336790588	0.0003507073447200606
3.2	0.025778653248838386	0.00037409701911413274
3.2	0.026888002856863557	0.0004065257401057962
3.2	0.02804509183051608	0.000431842961961601
3.2	0.029251974569070895	0.00046672884202521796
3.2	0.030510793880107766	0.000505821431183501
3.2	0.031823784784043414	0.0005469875723247413
3.2	0.03319327848238651	0.0005901735299163171
3.2	0.034621706496761745	0.0006300845600735008
3.2	0.036111604986050656	0.0006824863878637336
3.2	0.037665619249314795	0.000733022930652146
3.2	0.0392865084224967	0.0007842040632334164
3.2	0.04097715037723653	0.0008537189691423557
3.2	0.04274054683050254	0.0009182401781347061
3.2	0.044579828674108396	0.0009730847569952774
3.2	0.04649826153357836	0.0010594096371115745
3.2	0.04849925156623073	0.001146864976646111
3.2	0.05058635150877473	0.0012313293445542096
3.2	0.05276326698515689	0.0013166799327506244
3.2	0.05503386308585695	0.0014257821956356683
3.2	0.05740217123031587	0.0015358736429763964
3.2	0.05987239632467828	0.0016467137734334264
3.2	0.06244892422755865	0.0017759168219420255
3.2	0.06513632953708767	0.0019095895363359532
3.2	0.06793938371306275	0.0020491226805614726
3.2	0.07086306354862415	0.002211391620880548
3.2	0.07391256000649948	0.0023743189894312074
3.2	0.077093287435503	0.002557791702233676
3.2	0.08041089318365438	0.002735053257897618
3.2	0.08387126762498655	0.0029198509921406586
3.2	0.08748055461784161	0.0031626230441201024
3.2	0.09124516241322753	0.0033963417743264287
3.2	0.09517177503259984	0.003648797429280894
3.2	0.09926736413527075	0.003922986984194502
3.2	0.10353920139651779	0.004225820904706229
3.2	0.1079948714183661	0.004521749055960868
3.2	0.11264228519596878	0.0048728950160448654
3.2	0.11748969416349653	0.005230650780529477
3.2	0.12254570484447154	0.005623145770207136
3.2	0.12781929413255855	0.006021267194854406
3.2	0.13331982522994618	0.006473513347515463
3.2	0.13905706427161318	0.006956458403122749
3.2	0.14504119766499737	0.007524786923559498
3.2	0.15128285017585602	0.008025031017811402
3.2	0.15779310379242487	0.008598441310580308
3.2	0.16458351740137048	0.009117128752765857
3.2	0.17166614731047336	0.009897624453139976
3.2	0.17905356865447453	0.01061450620589081
3.2	0.1867588977220937	0.011358488553202206
3.2	0.19479581524386355	0.012192227255361282
3.2	0.2031785906821216	0.01300241201119833
3.2	0.21192210756628913	0.014025971484063813
3.2	0.22104188991842288	0.014944473005814635
3.2	0.23055412981595153	0.015897842090488546
3.2	0.2404757161405372	0.016998423742950765
3.2	0.2508242645641093	0.018393200854108317
3.2	0.2616181488253031	0.019724831763122775
3.2	0.27287653335183765	0.021168924947770007
3.2	0.28461940728675833	0.0225741686867709
3.2	0.2968676199789458	0.024124795218651247
3.2	0.3096429180009187	0.0261641883247938
3.2	0.3229679837596423	0.027688137223279494
3.2	0.33686647576890133	0.029572734979265214
3.2	0.3513630706547452	0.03161147773815118
3.2	0.3664835069685757	0.03398419619929767
3.2	0.3822546308856717	0.03634929327770681
3.2	0.3987044438702944	0.038571864413513
3.2	0.4158621523919898	0.04146455008955158
3.2	0.4337582197813654	0.04429361216864635
3.2	0.45242442031741703	0.04737167949987225
3.2	0.4718938956424238	0.05066510975339494
3.2	0.49220121360458247	0.05397120903223239
3.2	0.5133824296328621	0.05755295225963718
3.2	0.535475150753036	0.06149184401357152
3.2	0.5585186023585565	0.0654307357675057
3.2	0.5825536978548331	0.06916720045790724
3.2	0.6076231113005501	0.07474440979850601
3.2	0.633771353175004	0.07928050553116925
3.2	0.6610448494059972	0.08485155762971965
3.2	0.6894920237985803	0.09030603308761377
3.2	0.7191633840110035	0.09639362685838015
3.2	0.7501116112305389	0.10266745231289473
3.2	0.7823916537083694	0.10893662145694569
3.2	0.8160608243196253	0.1159958419853071
3.2	0.8511789023217984	0.12397083537720942
3.2	0.8878082394921789	0.13118675959303777
3.2	0.9260138708327745	0.13780825868582833
3.2	0.9658636300392802	0.14709759477272236
3.2	1.0074282699390846	0.15705269273165576
3.2	1.0507815881121652	0.16652688071099014
3.2	1.096000557917922	0.17596705295744525
3.2	1.1431654651605632	0.18804521090116352
3.2	1.1923600506356957	0.19905331911809443
3.2	1.243671658811241	0.21137992062533784
3.2	1.297191392906599	0.22337166081671928
3.2	1.3530142766454698	0.2359689537550811
3.2	1.4112394229694663	0.2506357310907139
3.2	1.4719702100120902	0.2647894112429515
3.2	1.535314464645533	0.2786478186556045
3.2	1.6013846539261434	0.2938676433804651
3.2	1.670298084778492	0.3112212088825694
3.2	1.7421771122725958	0.32798179858119364
3.2	1.8171493568640469	0.3466202851715848
3.2	1.8953479309827768	0.36435847808741667
3.2	1.976911675372791	0.38314046241695515
3.2	2.0619854056024383	0.40345685663963166
3.2	2.1507201691829123	0.42292917924160184
3.2	2.2432735137515394	0.44608611124072
3.2	2.3398097667959368	0.46576862738411684
3.2	2.4405003274157204	0.4868033753337664
3.2	2.545523970639826	0.5096501390027309
3.2	2.655067164839676	0.5324886648350362
3.2	2.7693244028017925	0.5565124595521248
3.2	2.8884985470477162	0.5800802139491313
3.2	3.0128011900142644	0.6037249516565111
3.2	3.1424530297336535	0.6277107881101923
3.2	3.27768426168056	0.65132970232288
3.2	3.4187349874817468	0.6750352649743075
3.2	3.5658556412139477	0.6975519694662924
3.2	3.719307434046969	0.7185147892156115
3.2	3.879362818021352	0.7391634683416131
3.2	4.046305969784075	0.7599547461696026
3.2	4.220433295141242	0.7796496799395937
3.2	4.402053955323414	0.7969924998352133
3.2	4.591490415898163	0.8145378772082733
3.2	4.789079019304267	0.8320262445066245
3.2	4.995170582024137	0.8481351218793725
3.2	5.210131017454838	0.8627608725425926
3.2	5.4343419855834405	0.8769536687801291
3.2	5.668201570620273	0.8901087728479864
3.2	5.912124987793302	0.9024540007588874
3.2	6.166545320558364	0.9141231964310251
3.2	6.431914289534242	0.9243526957687545
3.2	6.708703054527923	0.9343704572451907
3.2	6.997403051073845	0.9427244173163071
3.2	7.298526862972464	0.9504734153932695
3.2	7.612609132377463	0.9574721130590517
3.2	7.940207509047226	0.963983629205635
3.2	8.28190364044606	0.969348161315882
3.2	8.638304204453224	0.9742177251271569
3.2	9.01004198651306	0.9785343405808322
3.2	9.397777003138843	0.9822105873108704
3.2	9.802197673765221	0.9853699507768408
3.2	10.224022043029631	0.9880811867898573
3.2	10.663999055652924	0.9903773522132366
3.2	11.122909886182928	0.9924545979437867
3.2	11.601569325961572	0.9939182034901494
3.2	12.100827229778263	0.9952263239987265
3.2	12.62157002477822	0.9962854568169235
3.2	13.164722284304483	0.9971254621279727
3.2	13.73124836946805	0.9978179639998337
3.2	14.322154141361006	0.9983768042934908
3.2	14.938488746952226	0.9987882926284163
3.2	15.581346481836677	0.9991038546886821
3.2	16.251868733145862	0.9993541638832766
3.2	16.95124600606857	0.9995372039969618
3.2	17.680720037580198	0.9996754407005246
3.2	18.441586001133867	0.9997760637794578
3.2	19.235194806226982	0.9998478119829929
3.2	20.06295549692704	1.0
3.2	20.926337753614416	1.0
3.2	21.82687450238428	1.0
3.2	22.76616463674092	1.0
3.2	23.745875856416223	1.0
3.2	24.76774762835283	1.0
3.2	25.83359427510959	1.0
3.2	26.945308196171993	1.0
3.2	28.10486322788759	1.0
3.2	29.314318147991475	1.0
3.2	30.57582033094448	1.0
3.2	31.891609560574285	1.0
3.2	33.26402200678734	1.0
3.2	34.695494373414235	1.0
3.2	36.18856822455201	1.0
3.2	37.74589449708371	1.0
3.2	39.37023820738923	1.0
3.2	41.064483360603155	1.0
3.2	42.83163807113468	1.0
3.2	44.67483990354337	1.0
3.2	46.59736144325254	1.0
3.2	48.60261610698913	1.0
3.2	50.69416420326967	1.0
3.2	52.875719253690995	1.0
3.2	55.15115458624767	1.0
3.2	57.52451021238551	1.0
3.2	59.99999999999993	1.0
3.3000000000000003	2.9999999999999997e-06	1.755197650179248e-11
3.3000000000000003	3.1291009577556375e-06	1.9107681116304006e-11
3.3000000000000003	3.2637576012757556e-06	2.0799550797677717e-11
3.3000000000000003	3.4042090120114036e-06	2.263920706378127e-11
3.3000000000000003	3.550704559961752e-06	2.4639807953026886e-11
3.3000000000000003	3.703504346427883e-06	2.681614771704703e-11
3.3000000000000003	3.862879665819886e-06	2.918349168832601e-11
3.3000000000000003	4.029113487337261e-06	3.1755765466681866e-11
3.3000000000000003	4.202500957377734e-06	3.454002474176172e-11
3.3000000000000003	4.3833499235665515e-06	3.756401890447752e-11
3.3000000000000003	4.5719814813367325e-06	4.086167636935845e-11
3.3000000000000003	4.768730544030612e-06	4.444421924087987e-11
3.3000000000000003	4.973946437534918e-06	4.83375159127496e-11
