y	r	N(r,Y)
1.8	0.0003019951720402021	2.002424629522251e-08
1.8	0.0003162277660168384	2.2612252660486218e-08
1.8	0.00033113112148259154	2.458706378089781e-08
1.8	0.000346736850452532	2.715411125837945e-08
1.8	0.00036307805477010167	2.9265461364252396e-08
1.8	0.00038018939632056145	3.165556535480356e-08
1.8	0.00039810717055349746	3.5151602793716275e-08
1.8	0.0004168693834703359	3.9321769469350646e-08
1.8	0.00043651583224016643	4.294098978456194e-08
1.8	0.0004570881896148754	4.7113455856944784e-08
1.8	0.00047863009232263865	5.128592192932763e-08
1.8	0.000501187233627273	5.6268214608624606e-08
1.8	0.0005248074602497732	6.16789452486569e-08
1.8	0.0005495408738576251	6.666305238544278e-08
1.8	0.0005754399373371574	7.291732038634646e-08
1.8	0.0006025595860743581	8.180672694338405e-08
1.8	0.0006309573444801941	8.86468585058719e-08
1.8	0.0006606934480075967	9.577252391369636e-08
1.8	0.0006918309709189371	1.065975313010518e-07
1.8	0.0007244359600749906	1.1448084856349083e-07
1.8	0.0007585775750291848	1.2921511963550644e-07
1.8	0.0007943282347242824	1.3960716957427097e-07
1.8	0.0008317637711026719	1.5514362002008233e-07
1.8	0.0008709635899560814	1.7091312220366577e-07
1.8	0.0009120108393559103	1.8679645618240461e-07
1.8	0.0009549925860214372	2.0081930154740417e-07
1.8	0.001000000000000001	2.244482730253053e-07
1.8	0.0010471285480509005	2.471991359767991e-07
1.8	0.0010964781961431858	2.713098275436694e-07
1.8	0.0011481536214968833	2.9247626151326176e-07
1.8	0.0012022644346174143	3.207343301018899e-07
1.8	0.0012589254117941686	3.514064442321996e-07
1.8	0.0013182567385564082	3.922315050499246e-07
1.8	0.0013803842646028857	4.277642006711179e-07
1.8	0.0014454397707459295	4.64755299455584e-07
1.8	0.00151356124843621	5.123016853048629e-07
1.8	0.001584893192461115	5.577710279454548e-07
1.8	0.001659586907437562	6.150434562277027e-07
1.8	0.0017378008287493765	6.645373381422106e-07
1.8	0.001819700858609986	7.263089949904544e-07
1.8	0.0019054607179632493	8.1616495358059e-07
1.8	0.0019952623149688815	8.940478065947275e-07
1.8	0.002089296130854041	9.530914244810866e-07
1.8	0.0021877616239495555	1.055916272571345e-06
1.8	0.002290867652767776	1.1555247428613384e-06
1.8	0.002398832919019493	1.2835797444547833e-06
1.8	0.0025118864315095825	1.384345586623948e-06
1.8	0.0026302679918953835	1.5469007362751238e-06
1.8	0.0027542287033381703	1.6765944836436863e-06
1.8	0.0028840315031266094	1.8062160440342434e-06
1.8	0.003019951720402019	1.987671432661962e-06
1.8	0.003162277660168382	2.2241672730897647e-06
1.8	0.003311311214825913	2.410074198193226e-06
1.8	0.003467368504525318	2.6447355378107193e-06
1.8	0.003630780547701014	2.886093668763855e-06
1.8	0.0038018939632056188	3.165258338220199e-06
1.8	0.003981071705534979	3.4681347835278366e-06
1.8	0.00416869383470336	3.864365418471575e-06
1.8	0.004365158322401665	4.219455341545404e-06
1.8	0.004570881896148755	4.58224389727978e-06
1.8	0.004786300923226387	5.0616095344928495e-06
1.8	0.005011872336272726	5.541060140157106e-06
1.8	0.005248074602497728	6.037538072102073e-06
1.8	0.005495408738576247	6.511930024124882e-06
1.8	0.00575439937337158	6.997224863568228e-06
1.8	0.006025595860743587	7.972894481922587e-06
1.8	0.0063095734448019416	8.728855801006014e-06
1.8	0.006606934480075969	9.319084703740685e-06
1.8	0.006918309709189372	1.0334575834257308e-05
1.8	0.007244359600749907	1.1096325565339253e-05
1.8	0.007585775750291843	1.2482180473352783e-05
1.8	0.007943282347242819	1.3495366391838202e-05
1.8	0.008317637711026712	1.5020610370633356e-05
1.8	0.008709635899560824	1.6252218470458697e-05
1.8	0.009120108393559112	1.803936071239221e-05
1.8	0.009549925860214374	1.9287575566986365e-05
1.8	0.010000000000000014	2.1484772310200008e-05
1.8	0.010471285480509008	2.3639631083584274e-05
1.8	0.010964781961431861	2.588470621891804e-05
1.8	0.011481536214968837	2.790679102472713e-05
1.8	0.012022644346174135	3.096203954004534e-05
1.8	0.012589254117941677	3.332084277530454e-05
1.8	0.013182567385564097	3.7239832914964376e-05
1.8	0.013803842646028873	4.039939605092798e-05
1.8	0.014454397707459299	4.392398509194941e-05
1.8	0.015135612484362102	4.854154557536521e-05
1.8	0.015848931924611155	5.2493646805497874e-05
1.8	0.016595869074375623	5.799665153299839e-05
1.8	0.01737800828749377	6.327572159858607e-05
1.8	0.018197008586099846	6.788215276900693e-05
1.8	0.01905460717963248	7.348594805867534e-05
1.8	0.019952623149688837	8.230192669670552e-05
1.8	0.020892961308540434	8.850726529123097e-05
1.8	0.02187761623949556	9.811979232446176e-05
1.8	0.022908676527677765	0.00010513902757635552
1.8	0.023988329190194935	0.0001181569965306454
1.8	0.02511886431509583	0.00012753590750767655
1.8	0.026302679918953843	0.0001418797870704857
1.8	0.027542287033381685	0.0001553125700128635
1.8	0.028840315031266075	0.00016524294468793315
1.8	0.03019951720402017	0.00018111604765028914
1.8	0.031622776601683854	0.00020385501921141514
1.8	0.03311311214825917	0.00021964991312023268
1.8	0.034673685045253214	0.00023813895514060605
1.8	0.03630780547701018	0.0002604310880501616
1.8	0.038018939632056166	0.0002816993718487583
1.8	0.03981071705534976	0.0003167126391493561
1.8	0.04168693834703357	0.0003411431542574137
1.8	0.04365158322401662	0.0003704385515426886
1.8	0.04570881896148752	0.0004068353781666699
1.8	0.04786300923226393	0.0004452174693769055
1.8	0.05011872336272732	0.0004842671161582665
1.8	0.05248074602497734	0.0005314455856141562
1.8	0.05495408738576253	0.0005727625901913023
1.8	0.05754399373371576	0.0006236222207364429
1.8	0.060255958607435836	0.0006962451065279081
1.8	0.06309573444801937	0.000758331285192291
1.8	0.06606934480075964	0.0008089553151129666
1.8	0.06918309709189367	0.0008934111802575642
1.8	0.07244359600749915	0.0009739039097944076
1.8	0.07585775750291851	0.0010704927595175347
1.8	0.07943282347242828	0.0011543758532891514
1.8	0.08317637711026722	0.0012773176928026443
1.8	0.08709635899560818	0.0013905425583617672
1.8	0.09120108393559107	0.0015135322530808182
1.8	0.09549925860214367	0.0015996469143358164
1.8	0.10000000000000006	0.0018011541491800877
1.8	0.10471285480509	0.0019452644225796604
1.8	0.10964781961431873	0.0021100609764467698
1.8	0.11481536214968849	0.0022344503363331
1.8	0.1202264434617415	0.002521299467102445
1.8	0.12589254117941692	0.0027673175733425193
1.8	0.13182567385564087	0.003011813511910945
1.8	0.13803842646028863	0.0032511471524078227
1.8	0.14454397707459288	0.0035423661487379793
1.8	0.15135612484362093	0.003875174560266843
1.8	0.15848931924611143	0.00420014429293372
1.8	0.1659586907437564	0.004606942179336842
1.8	0.17378008287493787	0.004946593430842706
1.8	0.18197008586099866	0.005369548430274003
1.8	0.19054607179632502	0.005940413117522476
1.8	0.19952623149688822	0.006453750045384019
1.8	0.2089296130854042	0.006884465927604268
1.8	0.21877616239495548	0.00756741291603043
1.8	0.2290867652767775	0.00809281371424599
1.8	0.23988329190194918	0.008983373150922354
1.8	0.25118864315095857	0.009683417502883008
1.8	0.2630267991895387	0.010626353238623487
1.8	0.2754228703338171	0.01147169389980113
1.8	0.28840315031266106	0.01218625723500618
1.8	0.30199517204020204	0.013211328574946307
1.8	0.31622776601683833	0.014705522037823692
1.8	0.33113112148259144	0.01591869892045439
1.8	0.34673685045253194	0.017232669687963876
1.8	0.3630780547701016	0.018725143119713825
1.8	0.38018939632056203	0.020393584628290794
1.8	0.3981071705534981	0.022247253927760228
1.8	0.4168693834703362	0.023931964635230785
1.8	0.4365158322401667	0.025997840921134455
1.8	0.4570881896148757	0.028001046790864126
1.8	0.478630092322639	0.03050659773097419
1.8	0.5011872336272728	0.032922210341569266
1.8	0.5248074602497731	0.035776476055725114
1.8	0.549540873857625	0.03838035268827343
1.8	0.5754399373371583	0.04146835488365486
1.8	0.602559586074359	0.045427401413599494
1.8	0.6309573444801945	0.04908494715424393
1.8	0.6606934480075971	0.05221971934213491
1.8	0.6918309709189375	0.056924726138631435
1.8	0.724435960074991	0.060759425612708765
1.8	0.7585775750291847	0.06640196518865683
1.8	0.7943282347242823	0.07137664814485689
1.8	0.8317637711026716	0.07751525725100009
1.8	0.8709635899560811	0.08329904100019772
1.8	0.9120108393559118	0.09011775199166713
1.8	0.9549925860214379	0.09618315905195501
1.8	1.0000000000000018	0.10350452015470885
1.8	1.0471285480509012	0.11192298864251005
1.8	1.0964781961431866	0.12014325367023518
1.8	1.1481536214968842	0.12772926003722632
1.8	1.202264434617414	0.1391946274446725
1.8	1.2589254117941682	0.15011899976942367
1.8	1.318256738556408	0.1610431034122086
1.8	1.3803842646028879	0.1721034278744815
1.8	1.4454397707459303	0.1842991839881357
1.8	1.5135612484362109	0.1975719418732177
1.8	1.584893192461116	0.21085350973208242
1.8	1.659586907437563	0.22628646488535403
1.8	1.7378008287493776	0.24021890683668465
1.8	1.8197008586099854	0.2563592060769002
1.8	1.9054607179632488	0.2734740356334689
1.8	1.995262314968881	0.29172575515769655
1.8	2.089296130854044	0.3087334598908711
1.8	2.187761623949557	0.3297171216343776
1.8	2.2908676527677776	0.34979146874019773
1.8	2.3988329190194944	0.3707953463359595
1.8	2.5118864315095837	0.39272914291116917
1.8	2.6302679918953853	0.41619540408913086
1.8	2.7542287033381694	0.4386384266842458
1.8	2.8840315031266086	0.46291451805512035
1.8	3.0199517204020183	0.4875810461391952
1.8	3.1622776601683866	0.5129617820306476
1.8	3.311311214825918	0.5392635407232449
1.8	3.4673685045253233	0.5650640057868668
1.8	3.6307805477010198	0.5911200314290026
1.8	3.801893963205618	0.6175998767920052
1.8	3.981071705534978	0.6442101543402464
1.8	4.168693834703359	0.6706191698866895
1.8	4.365158322401664	0.6965917416920777
1.8	4.570881896148754	0.7223313239511183
1.8	4.786300923226395	0.7469098684230785
1.8	5.0118723362727335	0.7711326804779737
1.8	5.248074602497736	0.794303158760971
1.8	5.495408738576256	0.8164417249623718
1.8	5.754399373371578	0.8374296551462607
1.8	6.025595860743586	0.8571537173928628
1.8	6.3095734448019405	0.875555402779066
1.8	6.606934480075967	0.8924542741967664
1.8	6.918309709189371	0.907897640884723
1.8	7.2443596007499185	0.9219083212779422
1.8	7.585775750291854	0.9344625764290834
1.8	7.943282347242832	0.9455763043609867
1.8	8.317637711026725	0.955351337415978
1.8	8.709635899560821	0.9638729496119292
1.8	9.12010839355911	0.9709652976777389
1.8	9.549925860214373	0.9770554475785858
1.8	10.00000000000001	0.9822618332665537
1.8	10.471285480509005	0.9864050119796364
1.8	10.964781961431859	0.9896298540012544
1.8	11.481536214968834	0.9923405422203303
1.8	12.022644346174133	0.9944170142335562
1.8	12.589254117941675	0.9959906639034279
1.8	13.18256738556407	0.9971745045641375
1.8	13.803842646028894	0.9980461128423
1.8	14.45439770745932	0.9986777962106305
1.8	15.135612484362126	0.9991267618229389
1.8	15.848931924611179	0.9994394663857394
1.8	16.59586907437565	0.9996594620423985
1.8	17.378008287493795	0.9998943251890265
1.8	18.197008586099873	1.0
1.8	19.05460717963251	1.0
1.8	19.952623149688833	1.0
1.8	20.89296130854043	1.0
1.8	21.877616239495556	1.0
1.8	22.90867652767776	1.0
1.8	23.98832919019493	1.0
1.8	25.118864315095824	1.0
1.8	26.302679918953835	1.0
1.8	27.542287033381676	1.0
1.8	28.840315031266066	1.0
1.8	30.199517204020164	1.0
1.8	31.622776601683903	1.0
1.8	33.11311214825922	1.0
1.8	34.67368504525327	1.0
1.8	36.30780547701024	1.0
1.8	38.018939632056224	1.0
1.8	39.810717055349826	1.0
1.8	41.68693834703364	1.0
1.8	43.65158322401669	1.0
1.8	45.70881896148759	1.0
1.8	47.86300923226392	1.0
1.8	50.1187233627273	1.0
1.8	52.48074602497733	1.0
1.8	54.95408738576252	1.0
1.8	57.543993733715745	1.0
1.8	60.25595860743582	1.0
1.8	63.095734448019364	1.0
1.8	66.06934480075962	1.0
1.8	69.18309709189366	1.0
1.8	72.44359600749901	1.0
1.8	75.85775750291863	1.0
1.8	79.4328234724284	1.0
1.8	83.17637711026735	1.0
1.8	87.09635899560831	1.0
1.8	91.20108393559121	1.0
1.8	95.49925860214383	1.0
1.8	100.00000000000023	1.0
2.0	1.0000000000000004e-06	2.3281457133924446e-13
2.0	1.0471285480508998e-06	2.558762549142798e-13
2.0	1.096478196143185e-06	2.814102265808406e-13
2.0	1.1481536214968827e-06	3.0915171076867057e-13
2.0	1.2022644346174125e-06	3.399473848744471e-13
2.0	1.2589254117941689e-06	3.737073472226479e-13
2.0	1.3182567385564087e-06	4.109256396750589e-13
2.0	1.3803842646028861e-06	4.5194905052753294e-13
2.0	1.4454397707459286e-06	4.969040391270659e-13
2.0	1.5135612484362089e-06	5.466062162707473e-13
2.0	1.584893192461114e-06	6.010380775342389e-13
2.0	1.659586907437561e-06	6.609051130013589e-13
2.0	1.7378008287493755e-06	7.265880579746533e-13
2.0	1.819700858609983e-06	7.996893023181622e-13
2.0	1.9054607179632498e-06	8.802775798767425e-13
2.0	1.995262314968882e-06	9.742123256364966e-13
2.0	2.0892961308540415e-06	1.0824037811417578e-12
2.0	2.1877616239495543e-06	1.2075011302939762e-12
2.0	2.2908676527677743e-06	1.2958324914793648e-12
2.0	2.3988329190194914e-06	1.4657868521426055e-12
2.0	2.5118864315095806e-06	1.5819413090808057e-12
2.0	2.630267991895382e-06	1.7583722142078042e-12
2.0	2.754228703338166e-06	1.941287659805703e-12
2.0	2.884031503126605e-06	2.068713433014219e-12
2.0	3.0199517204020197e-06	2.278895351909305e-12
2.0	3.1622776601683826e-06	2.550711847083261e-12
2.0	3.3113112148259136e-06	2.780982969710933e-12
2.0	3.4673685045253185e-06	3.0771924917426715e-12
2.0	3.630780547701015e-06	3.3196520033902384e-12
2.0	3.801893963205613e-06	3.595671275892023e-12
2.0	3.9810717055349725e-06	3.901486937487108e-12
2.0	4.168693834703353e-06	4.383582790320969e-12
2.0	4.365158322401666e-06	4.866603294929112e-12
2.0	4.570881896148756e-06	5.349623799537237e-12
2.0	4.7863009232263885e-06	5.879835177480199e-12
2.0	5.0118723362727275e-06	6.433825458113306e-12
2.0	5.24807460249773e-06	6.985182442641563e-12
2.0	5.4954087385762485e-06	7.577932321304607e-12
2.0	5.754399373371571e-06	8.283805071517993e-12
2.0	6.025595860743578e-06	9.32502419291611e-12
2.0	6.309573444801932e-06	1.0211976791055943e-11
2.0	6.6069344800759585e-06	1.089852970930086e-11
2.0	6.918309709189374e-06	1.2140045700372575e-11
2.0	7.244359600749909e-06	1.3243627488789122e-11
2.0	7.585775750291845e-06	1.472245550457257e-11
2.0	7.943282347242822e-06	1.5895495594508777e-11
2.0	8.317637711026714e-06	1.7696830158435027e-11
2.0	8.709635899560809e-06	1.9495917158477196e-11
2.0	9.1201083935591e-06	2.1396798002745217e-11
2.0	9.549925860214359e-06	2.2943304795052037e-11
2.0	1.0000000000000016e-05	2.568735244913977e-11
2.0	1.0471285480509009e-05	2.804773664839337e-11
2.0	1.0964781961431864e-05	3.0936599227247594e-11
2.0	1.148153621496884e-05	3.346183867099788e-11
2.0	1.2022644346174139e-05	3.73072166350459e-11
2.0	1.258925411794168e-05	4.0165729277834825e-11
2.0	1.3182567385564076e-05	4.506236680233674e-11
2.0	1.3803842646028852e-05	4.9233348033503614e-11
2.0	1.4454397707459275e-05	5.3400372020830423e-11
2.0	1.513561248436208e-05	5.923307494442193e-11
2.0	1.584893192461113e-05	6.436346940317952e-11
2.0	1.659586907437563e-05	7.071367099012693e-11
2.0	1.7378008287493774e-05	7.640594923262351e-11
2.0	1.819700858609985e-05	8.356025623314465e-11
2.0	1.9054607179632484e-05	9.397674830867072e-11
2.0	1.9952623149688807e-05	1.0188520507431961e-10
2.0	2.0892961308540402e-05	1.0995263544889876e-10
2.0	2.187761623949553e-05	1.225287847497966e-10
2.0	2.290867652767777e-05	1.3364977052312808e-10
2.0	2.398832919019494e-05	1.4860644124721743e-10
2.0	2.5118864315095835e-05	1.6052279758145194e-10
2.0	2.6302679918953848e-05	1.795712271518744e-10
2.0	2.754228703338169e-05	1.9446895815001156e-10
2.0	2.884031503126608e-05	2.098032341260562e-10
2.0	3.019951720402018e-05	2.3084065142680043e-10
2.0	3.16227766016838e-05	2.593997750946109e-10
2.0	3.311311214825912e-05	2.8300246029575967e-10
2.0	3.467368504525316e-05	3.128461926387219e-10
2.0	3.6307805477010126e-05	3.3777057057854937e-10
2.0	3.801893963205617e-05	3.7605154201362716e-10
2.0	3.981071705534977e-05	4.062620077654124e-10
2.0	4.168693834703358e-05	4.528868756685177e-10
2.0	4.3651583224016634e-05	4.949379682559225e-10
2.0	4.570881896148753e-05	5.39800693729443e-10
2.0	4.786300923226385e-05	5.975152380178953e-10
2.0	5.011872336272724e-05	6.51068630801461e-10
2.0	5.2480746024977355e-05	6.953104421170079e-10
2.0	5.495408738576254e-05	7.699568216114751e-10
2.0	5.754399373371577e-05	8.434120213786506e-10
2.0	6.0255958607435847e-05	9.475231974807576e-10
2.0	6.309573444801939e-05	1.039994387794163e-09
2.0	6.606934480075966e-05	1.1090633677005386e-09
2.0	6.918309709189369e-05	1.2356868942893348e-09
2.0	7.244359600749903e-05	1.3478073189441128e-09
2.0	7.58577575029184e-05	1.4979722184618857e-09
2.0	7.943282347242815e-05	1.6163811900827225e-09
2.0	8.317637711026709e-05	1.7952872121702836e-09
2.0	8.709635899560804e-05	1.9820024696758925e-09
2.0	9.120108393559094e-05	2.166586731076197e-09
2.0	9.54992586021437e-05	2.3306337890762903e-09
2.0	0.00010000000000000009	2.6128301852302638e-09
2.0	0.00010471285480509003	2.853776612959e-09
2.0	0.00010964781961431856	3.1418341388975853e-09
2.0	0.00011481536214968852	3.4515803258437307e-09
2.0	0.00012022644346174153	3.7844962843831216e-09
2.0	0.00012589254117941693	4.084356796650238e-09
2.0	0.0001318256738556409	4.533519512128551e-09
2.0	0.00013803842646028868	5.004676968940501e-09
2.0	0.0001445439770745929	5.475834425752451e-09
2.0	0.00015135612484362096	5.962568250836148e-09
2.0	0.00015848931924611147	6.5514292247729275e-09
2.0	0.00016595869074375615	7.180127992700116e-09
2.0	0.0001737800828749376	7.859298411300773e-09
2.0	0.00018197008586099837	8.46869152063016e-09
2.0	0.00019054607179632473	9.514374451504356e-09
2.0	0.00019952623149688793	1.0330992747128183e-08
2.0	0.00020892961308540387	1.1123699871180276e-08
2.0	0.0002187761623949555	1.2353493721451763e-08
2.0	0.00022908676527677753	1.3509609915742757e-08
