n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g   
399	3e-06	60.0	10.0	0.1	1.0	0.0961	1.245	1.001
y	r	N(r,Y)
2.1	9.10511087785734e-05	6.572409405456699e-09
2.1	9.496937056124893e-05	7.077340401407043e-09
2.1	9.905624946021803e-05	7.665804043459495e-09
2.1	0.00010331900168588338	8.3447605830246e-09
2.1	0.0001077651957098847	9.002751198275436e-09
2.1	0.00011240272570284132	9.688001924153495e-09
2.1	0.00011723982555036855	1.0508341627985808e-08
2.1	0.00012228508347225406	1.1365561907353493e-08
2.1	0.00012754745727075275	1.2407858602385477e-08
2.1	0.00013303629023506981	1.3440721208111331e-08
2.1	0.00013876132773027133	1.4511296055193218e-08
2.1	0.00014473273450007866	1.5607927937326143e-08
2.1	0.00015096111271426313	1.705806296270799e-08
2.1	0.00015745752079268587	1.8374265510095524e-08
2.1	0.0001642334930394072	2.000470529739001e-08
2.1	0.0001713010601217213	2.1570627591051106e-08
2.1	0.0001786727704304784	2.3418093089178992e-08
2.1	0.00018636171235962071	2.5424765291419027e-08
2.1	0.00019438153754449032	2.7431437493659232e-08
2.1	0.00020274648510015974	2.96755987223097e-08
2.1	0.00021147140690283263	3.2191013736130964e-08
2.1	0.00022057179395919564	3.49291631655874e-08
2.1	0.0002300638039105332	3.77662814040996e-08
2.1	0.00023996428972045155	4.0912875767172756e-08
2.1	0.0002502908295971388	4.422687414898728e-08
2.1	0.0002610617582032872	4.78794434281011e-08
2.1	0.0002722961992090922	5.211770651006229e-08
2.1	0.00028401409924613016	5.646147806265611e-08
2.1	0.00029623626332239076	6.080524961525011e-08
2.1	0.0003089843917613481	6.579012818212567e-08
2.1	0.00032228111873065915	7.137610322950881e-08
2.1	0.00033615005242888834	7.696207827689207e-08
2.1	0.00035061581700161445	8.366450591637778e-08
2.1	0.0003657040962613424	9.020211127329433e-08
2.1	0.0003814416792888425	9.761420989052278e-08
2.1	0.000397856507996879	1.0566068264889106e-07
2.1	0.0004149777267407826	1.1452224416553677e-07
2.1	0.0004328357340639471	1.237482983877828e-07
2.1	0.00045146223667012086	1.3370064375213862e-07
2.1	0.0004708903057183259	1.4386446022514138e-07
2.1	0.0004911544355403534	1.5745692395174003e-07
2.1	0.0005122906048850836	1.696712725202768e-07
2.1	0.0005343363407983772	1.8479382995074032e-07
2.1	0.0005573307852519483	1.991953849438639e-07
2.1	0.000581314764639525	2.1632968326819445e-07
2.1	0.0006063308622636774	2.336286757068811e-07
2.1	0.000632423493942025	2.5225127280873425e-07
2.1	0.000659638986867053	2.6958707399253763e-07
2.1	0.000688025661859552	2.9416478672503106e-07
2.1	0.000717633919161727	3.1943658240151034e-07
2.1	0.0007485163279222979	3.41961599094561e-07
2.1	0.0007807277195324659	3.761754097759522e-07
2.1	0.0008143252849784713	4.0466156983832995e-07
2.1	0.00084936867638359	4.3943092616113815e-07
2.1	0.000885920112919844	4.7204125858353645e-07
2.1	0.0009240444912774898	5.102680409756319e-07
2.1	0.0009638095008884048	5.561066130318794e-07
2.1	0.0010052857441079646	5.989181286332326e-07
2.1	0.0010485468615687745	6.487879635759785e-07
2.1	0.0010936696629288403	7.008850394967626e-07
2.1	0.0011407342632463076	7.62449558004842e-07
2.1	0.0011898242252228988	8.208229777992629e-07
2.1	0.0012410267075686108	8.919678929848562e-07
2.1	0.0012944326197510897	9.541937935606091e-07
2.1	0.001350136783404426	1.0487868593736789e-06
2.1	0.0014082381006839686	1.1237066494533886e-06
2.1	0.0014688397298660634	1.2193994539280482e-06
2.1	0.0015320492685044786	1.3150922584027078e-06
2.1	0.0015979789444687295	1.4269159556134852e-06
2.1	0.0016667458152034831	1.5394618566565881e-06
2.1	0.0017384719755628084	1.6568099825617069e-06
2.1	0.0018132847745883065	1.7903647201783262e-06
2.1	0.001891317041615997	1.9396909793062543e-06
2.1	0.001972707322113394	2.100060132146652e-06
2.1	0.0020576001236655285	2.2655754113233707e-06
2.1	0.0021461461725466413	2.4261939929032297e-06
2.1	0.0022385026813330996	2.7021031399951015e-06
2.1	0.002334833628032657	2.8738734622879753e-06
2.1	0.002435310047225686	3.0864493348591356e-06
2.1	0.0025401103337352763	3.367306042637209e-06
2.1	0.002649420559365351	3.637388322331323e-06
2.1	0.0027634348032691994	3.938559813977322e-06
2.1	0.002882355496534974	4.249052396194234e-06
2.1	0.0030063937815999406	4.590469255165391e-06
2.1	0.0031357698871316564	4.9682343176845636e-06
2.1	0.0032707135190416545	5.32523734844306e-06
2.1	0.003411464268325854	5.740127779676472e-06
2.1	0.0035582720364558586	6.176268566188347e-06
2.1	0.003711397479076377	6.750046339463084e-06
2.1	0.0038711124687965874	7.333358661050333e-06
2.1	0.004037700577897068	7.871647661732977e-06
2.1	0.004211457581809403	8.556362205464666e-06
2.1	0.004392691984262353	9.198797673130115e-06
2.1	0.004581725565026951	9.943542218005568e-06
2.1	0.004778893951233108	1.0695219540444367e-05
2.1	0.004984547213272052	1.1612133861465774e-05
2.1	0.005199050486342596	1.2560966938598128e-05
2.1	0.0054227846187448435	1.3617727114917682e-05
2.1	0.005656146848072349	1.4684849374593056e-05
2.1	0.005899551506503246	1.5700503616003083e-05
2.1	0.006153430756442674	1.7077247890304847e-05
2.1	0.006418235357822596	1.8506774614865922e-05
2.1	0.006694435468421267	2.0055585089228362e-05
2.1	0.006982521478623434	2.160439556359077e-05
2.1	0.007283004882103306	2.329394037634614e-05
2.1	0.007596419183976154	2.5032752578481687e-05
2.1	0.007923320848031035	2.7193788187847297e-05
2.1	0.008264290284726375	2.9388879619686616e-05
2.1	0.008619932881702645	3.121487270749809e-05
2.1	0.008990880078641688	3.406220041294375e-05
2.1	0.00937779048838128	3.7015118314867646e-05
2.1	0.009781351066275193	4.0099458315583615e-05
2.1	0.010202278329875279	4.318379831629958e-05
2.1	0.010641319631100793	4.634900828048275e-05
2.1	0.011099254483153787	4.994421536800889e-05
2.1	0.011576895944536692	5.415096521872911e-05
2.1	0.012075092062629062	5.8291900778569365e-05
2.1	0.012594727379386701	6.293133516821752e-05
2.1	0.013136724501836693	6.784695029457598e-05
2.1	0.013702045740156408	7.2739628476643e-05
2.1	0.014291694816244992	7.93816729987151e-05
2.1	0.014906718645821163	8.489529030303116e-05
2.1	0.01554820919721097	9.150521982435915e-05
2.1	0.016217305430125954	9.797325450173228e-05
2.1	0.016915195317874276	0.000107136572842349
2.1	0.017643117956594727	0.0001156313435680252
2.1	0.01840236576525875	0.00012552188204397057
2.1	0.01919428678034694	0.00013490484444262675
2.1	0.02002028704927333	0.00014394730688075815
2.1	0.02088183312680799	0.00015462510581105773
2.1	0.02178045467892947	0.00016864032762405425
2.1	0.02271774719873049	0.00017984139041176206
2.1	0.023695374839199344	0.000194477239171993
2.1	0.02471507336790588	0.00021286098461085738
2.1	0.025778653248838386	0.00022692714031821688
2.1	0.026888002856863557	0.0002466765314388068
2.1	0.02804509183051608	0.00026244158702887655
2.1	0.029251974569070895	0.0002838305820265413
2.1	0.030510793880107766	0.00030776087263813685
2.1	0.031823784784043414	0.00033275873797618136
2.1	0.03319327848238651	0.00035952213005763635
2.1	0.034621706496761745	0.0003842217042791028
2.1	0.036111604986050656	0.0004165226671454067
2.1	0.037665619249314795	0.0004476916381597831
2.1	0.0392865084224967	0.0004795103082778317
2.1	0.04097715037723653	0.0005221784233208091
2.1	0.04274054683050254	0.0005621707866836697
2.1	0.044579828674108396	0.0005964695195243649
2.1	0.04649826153357836	0.0006497226726175798
2.1	0.04849925156623073	0.0007038988556214297
2.1	0.05058635150877473	0.0007560056739449191
2.1	0.05276326698515689	0.0008096816301751438
2.1	0.05503386308585695	0.0008775468324322007
2.1	0.05740217123031587	0.0009460834235310074
2.1	0.05987239632467828	0.0010152999494394796
2.1	0.06244892422755865	0.0010959094665521573
2.1	0.06513632953708767	0.0011795409862243597
2.1	0.06793938371306275	0.0012670199741348378
2.1	0.07086306354862415	0.0013687242015201836
2.1	0.07391256000649948	0.0014708924055032333
2.1	0.077093287435503	0.0015864296625870088
2.1	0.08041089318365438	0.0016983524682600301
2.1	0.08387126762498655	0.001815130667003804
2.1	0.08748055461784161	0.0019682161564198615
2.1	0.09124516241322753	0.0021157451837092826
2.1	0.09517177503259984	0.0022753826688177658
2.1	0.09926736413527075	0.00244905656420713
2.1	0.10353920139651779	0.0026416252271688058
2.1	0.1079948714183661	0.0028295245826164294
2.1	0.11264228519596878	0.003053065401034097
2.1	0.11748969416349653	0.003280818922077319
2.1	0.12254570484447154	0.0035318306885090615
2.1	0.12781929413255855	0.0037863158283647515
2.1	0.13331982522994618	0.004075696504325605
2.1	0.13905706427161318	0.004384564586911689
2.1	0.14504119766499737	0.004752009270140676
2.1	0.15128285017585602	0.0050790052961439056
2.1	0.15779310379242487	0.005445752452020171
2.1	0.16458351740137048	0.005777624482500781
2.1	0.17166614731047336	0.0062841502651583975
2.1	0.17905356865447453	0.006746062468505132
2.1	0.1867588977220937	0.007233658877613114
2.1	0.19479581524386355	0.007776732817445613
2.1	0.2031785906821216	0.008305843716834549
2.1	0.21192210756628913	0.008980854858778907
2.1	0.22104188991842288	0.00957904080118606
2.1	0.23055412981595153	0.010206357786688774
2.1	0.2404757161405372	0.010931497820292792
2.1	0.2508242645641093	0.011859624513227205
2.1	0.2616181488253031	0.01272828392301114
2.1	0.27287653335183765	0.013695012394175058
2.1	0.28461940728675833	0.014620685974428109
2.1	0.2968676199789458	0.015637905091827515
2.1	0.3096429180009187	0.016975747781406484
2.1	0.3229679837596423	0.018031093060077902
2.1	0.33686647576890133	0.01931058678290099
2.1	0.3513630706547452	0.02068524689153228
2.1	0.3664835069685757	0.022293652943648875
2.1	0.3822546308856717	0.023904438204349163
2.1	0.3987044438702944	0.02540664731931836
2.1	0.4158621523919898	0.02738940777280245
2.1	0.4337582197813654	0.02933194284349393
2.1	0.45242442031741703	0.031435993694801115
2.1	0.4718938956424238	0.033724284467571794
2.1	0.49220121360458247	0.03600951220667639
2.1	0.5133824296328621	0.03850486536462585
2.1	0.535475150753036	0.04126489511168843
2.1	0.5585186023585565	0.0440249248587509
2.1	0.5825536978548331	0.046638400928161614
2.1	0.6076231113005501	0.05060726095011844
2.1	0.633771353175004	0.05381677002114529
2.1	0.6610448494059972	0.057817734468643814
2.1	0.6894920237985803	0.06173869507565685
2.1	0.7191633840110035	0.06614073014835692
2.1	0.7501116112305389	0.07067777617616774
2.1	0.7823916537083694	0.07523541194643027
2.1	0.8160608243196253	0.0803765795796587
2.1	0.8511789023217984	0.0863025080305407
2.1	0.8878082394921789	0.09169151713125678
2.1	0.9260138708327745	0.09653717056813993
2.1	0.9658636300392802	0.10349062569565971
2.1	1.0074282699390846	0.11110248440529705
2.1	1.0507815881121652	0.11823020415982897
2.1	1.096000557917922	0.12537147716424105
2.1	1.1431654651605632	0.13481708890080132
2.1	1.1923600506356957	0.14325341361562532
2.1	1.243671658811241	0.1530352492272432
2.1	1.297191392906599	0.16242031447389355
2.1	1.3530142766454698	0.1724066759347339
2.1	1.4112394229694663	0.1842608305855398
2.1	1.4719702100120902	0.19571862549750957
2.1	1.535314464645533	0.20684214094279557
2.1	1.6013846539261434	0.21939096594493857
2.1	1.670298084778492	0.23389381563285097
2.1	1.7421771122725958	0.2480427731832529
2.1	1.8171493568640469	0.263904827974751
2.1	1.8953479309827768	0.2789548295658352
2.1	1.976911675372791	0.2952507952203685
2.1	2.0619854056024383	0.313162564741369
2.1	2.1507201691829123	0.330168392462742
2.1	2.2432735137515394	0.3510526386114468
2.1	2.3398097667959368	0.3689941061805702
2.1	2.4405003274157204	0.38827624586150356
2.1	2.545523970639826	0.4094369127196643
2.1	2.655067164839676	0.4317317906118642
2.1	2.7693244028017925	0.4545085919986405
2.1	2.8884985470477162	0.4774581906191577
2.1	3.0128011900142644	0.5009146927911521
2.1	3.1424530297336535	0.5248879920664327
2.1	3.27768426168056	0.5488875192918286
2.1	3.4187349874817468	0.5734964817805954
2.1	3.5658556412139477	0.5970344937347533
2.1	3.719307434046969	0.6193356868915069
2.1	3.879362818021352	0.6416404330448281
2.1	4.046305969784075	0.6643072829449377
2.1	4.220433295141242	0.6854011646913973
2.1	4.402053955323414	0.7062597645396284
2.1	4.591490415898163	0.7270141761600672
2.1	4.789079019304267	0.7471136092452493
2.1	4.995170582024137	0.7673183821066415
2.1	5.210131017454838	0.7863708853633579
2.1	5.4343419855834405	0.8035937996192429
2.1	5.668201570620273	0.8207214793304564
2.1	5.912124987793302	0.8371197228130793
2.1	6.166545320558364	0.853276320165018
2.1	6.431914289534242	0.8677254127862845
2.1	6.708703054527923	0.8822160590823132
2.1	6.997403051073845	0.8946711461321845
2.1	7.298526862972464	0.9065607826974234
2.1	7.612609132377463	0.9176011282170166
2.1	7.940207509047226	0.9279105624252725
2.1	8.28190364044606	0.9372608527523971
2.1	8.638304204453224	0.9457681934931773
2.1	9.01004198651306	0.9535379308706958
2.1	9.397777003138843	0.9603219685924875
2.1	9.802197673765221	0.9663680927356707
2.1	10.224022043029631	0.9717823450244509
2.1	10.663999055652924	0.9765050303277442
2.1	11.122909886182928	0.980878639772283
2.1	11.601569325961572	0.9841660262425053
2.1	12.100827229778263	0.9871739173692946
2.1	12.62157002477822	0.9896885067330579
2.1	13.164722284304483	0.9917753408885258
2.1	13.73124836946805	0.9935448746829517
2.1	14.322154141361006	0.995014581314596
2.1	14.938488746952226	0.9961586782414733
2.1	15.581346481836677	0.9970698368624479
2.1	16.251868733145862	0.9978121498369856
2.1	16.95124600606857	0.9983787190513941
2.1	17.680720037580198	0.9988198109311333
2.1	18.441586001133867	0.9991540887733755
2.1	19.235194806226982	0.9994019344046496
2.1	20.06295549692704	0.9995867660724596
2.1	20.926337753614416	0.999725073042374
2.1	21.82687450238428	0.9998233833611935
2.1	22.76616463674092	1.0
2.1	23.745875856416223	1.0
2.1	24.76774762835283	1.0
2.1	25.83359427510959	1.0
2.1	26.945308196171993	1.0
2.1	28.10486322788759	1.0
2.1	29.314318147991475	1.0
2.1	30.57582033094448	1.0
2.1	31.891609560574285	1.0
2.1	33.26402200678734	1.0
2.1	34.695494373414235	1.0
2.1	36.18856822455201	1.0
2.1	37.74589449708371	1.0
2.1	39.37023820738923	1.0
2.1	41.064483360603155	1.0
2.1	42.83163807113468	1.0
2.1	44.67483990354337	1.0
2.1	46.59736144325254	1.0
2.1	48.60261610698913	1.0
2.1	50.69416420326967	1.0
2.1	52.875719253690995	1.0
2.1	55.15115458624767	1.0
2.1	57.52451021238551	1.0
2.1	59.99999999999993	1.0
2.2	2.9999999999999997e-06	9.855181708663173e-12
2.2	3.1291009577556375e-06	1.0723011598595318e-11
2.2	3.2637576012757556e-06	1.166632586392737e-11
2.2	3.4042090120114036e-06	1.2691785974138855e-11
2.2	3.550704559961752e-06	1.380650579864589e-11
2.2	3.703504346427883e-06	1.5018545240987585e-11
2.2	3.862879665819886e-06	1.6335928198393347e-11
2.2	4.029113487337261e-06	1.7767945279830426e-11
2.2	4.202500957377734e-06	1.9322105922991125e-11
2.2	4.3833499235665515e-06	2.1002795052432956e-11
2.2	4.5719814813367325e-06	2.2837852205483703e-11
2.2	4.768730544030612e-06	2.483120596685877e-11
2.2	4.973946437534918e-06	2.6997082866282493e-11
2.2	5.187993520505251e-06	2.93511799710498e-11
2.2	5.411251831281018e-06	3.191045141872266e-11
2.2	5.644117762639461e-06	3.470705715045733e-11
2.2	5.887004765586915e-06	3.774309505168173e-11
2.2	6.140344083436685e-06	4.144303367028999e-11
2.2	6.404585517476965e-06	4.498875640056976e-11
2.2	6.680198225588353e-06	4.884296347476628e-11
2.2	6.967671555228688e-06	5.287608757911668e-11
2.2	7.267515912264268e-06	5.7130029395734616e-11
2.2	7.580263667190167e-06	6.175674629888563e-11
2.2	7.906470100348338e-06	6.71088132273478e-11
2.2	8.2467143878221e-06	7.173788941678306e-11
2.2	8.601600629757127e-06	7.827009167396591e-11
2.2	8.97175892293484e-06	8.476758064544455e-11
2.2	9.3578464795027e-06	9.265915720282999e-11
2.2	9.760548793847392e-06	1.0047500289146354e-10
2.2	1.0180580859682836e-05	1.0829084858009677e-10
2.2	1.0618688439514093e-05	1.1719533317728725e-10
2.2	1.1075649388730775e-05	1.271889626510379e-10
2.2	1.1552275036681039e-05	1.3714243015156055e-10
2.2	1.2049411627178395e-05	1.466431246080328e-10
2.2	1.2567941820998635e-05	1.6036066104550046e-10
2.2	1.3108786263034654e-05	1.7484763367214462e-10
2.2	1.3672905216891896e-05	1.8691038123626203e-10
2.2	1.4261300269826188e-05	2.0459695084888346e-10
2.2	1.4875016111051287e-05	2.1878463719267079e-10
2.2	1.551514238657371e-05	2.400816719260465e-10
2.2	1.6182815633847658e-05	2.599606397223612e-10
2.2	1.6879221299685207e-05	2.8103527966136943e-10
2.2	1.760559584500481e-05	3.03404146235018e-10
2.2	1.8363228940154412e-05	3.297402739031426e-10
2.2	1.9153465754707738e-05	3.5714271029265215e-10
2.2	1.9977709345798634e-05	3.857303403838236e-10
2.2	2.083742314923409e-05	4.177820395078887e-10
2.2	2.1734133577809298e-05	4.5436179056416254e-10
2.2	2.2669432731437386e-05	4.917193650351272e-10
2.2	2.3644981223905912e-05	5.285636142254447e-10
2.2	2.4662511131279353e-05	5.821579727827736e-10
2.2	2.5723829067181817e-05	6.264943477661273e-10
2.2	2.683081939042031e-05	6.772768933399287e-10
2.2	2.7985447550644247e-05	7.308756581127325e-10
2.2	2.9189763577980414e-05	7.903172725916962e-10
2.2	3.0445905722839716e-05	8.642293707072601e-10
2.2	3.1756104252358535e-05	9.347653613294146e-10
2.2	3.312268541021439e-05	1.0103830482214905e-09
2.2	3.454807554684684e-05	1.0981473655051755e-09
2.2	3.603480542741753e-05	1.1770801926717268e-09
2.2	3.758551472515682e-05	1.2800270851518388e-09
2.2	3.920295670807561e-05	1.3959280527196162e-09
2.2	4.0890003127364066e-05	1.5142175967700208e-09
2.2	4.2649649316155386e-05	1.6391320376091113e-09
2.2	4.448501950770797e-05	1.7684542075840473e-09
