y	r	N(r,Y)
0.6000000000000001	48.60261610698913	1.0
0.6000000000000001	50.69416420326967	1.0
0.6000000000000001	52.875719253690995	1.0
0.6000000000000001	55.15115458624767	1.0
0.6000000000000001	57.52451021238551	1.0
0.6000000000000001	59.99999999999993	1.0
0.7000000000000001	2.9999999999999997e-06	6.099774417110093e-11
0.7000000000000001	3.1291009577556375e-06	6.573008688095252e-11
0.7000000000000001	3.2637576012757556e-06	7.082801657678389e-11
0.7000000000000001	3.4042090120114036e-06	7.631944700976015e-11
0.7000000000000001	3.550704559961752e-06	8.223452289310438e-11
0.7000000000000001	3.703504346427883e-06	8.860559427353934e-11
0.7000000000000001	3.862879665819886e-06	9.546747625549682e-11
0.7000000000000001	4.029113487337261e-06	1.0285744471803768e-10
0.7000000000000001	4.202500957377734e-06	1.1081582258002642e-10
0.7000000000000001	4.3833499235665515e-06	1.1938620348357576e-10
0.7000000000000001	4.5719814813367325e-06	1.2861543044379297e-10
0.7000000000000001	4.768730544030612e-06	1.3855332191639757e-10
0.7000000000000001	4.973946437534918e-06	1.4925266403260468e-10
0.7000000000000001	5.187993520505251e-06	1.6077046222423502e-10
0.7000000000000001	5.411251831281018e-06	1.731705802740326e-10
0.7000000000000001	5.644117762639461e-06	1.8652645231219773e-10
0.7000000000000001	5.887004765586915e-06	2.0093936134939454e-10
0.7000000000000001	6.140344083436685e-06	2.1697493724043196e-10
0.7000000000000001	6.404585517476965e-06	2.333782856304384e-10
0.7000000000000001	6.680198225588353e-06	2.5121184972389474e-10
0.7000000000000001	6.967671555228688e-06	2.699891888777489e-10
0.7000000000000001	7.267515912264268e-06	2.9005240586436094e-10
0.7000000000000001	7.580263667190167e-06	3.117979763169716e-10
0.7000000000000001	7.906470100348338e-06	3.356334121572504e-10
0.7000000000000001	8.2467143878221e-06	3.5945340873224503e-10
0.7000000000000001	8.601600629757127e-06	3.873821665049214e-10
0.7000000000000001	8.97175892293484e-06	4.1644153878998303e-10
0.7000000000000001	9.3578464795027e-06	4.4865845767180757e-10
0.7000000000000001	9.760548793847392e-06	4.830399522854076e-10
0.7000000000000001	1.0180580859682836e-05	5.174214468990062e-10
0.7000000000000001	1.0618688439514093e-05	5.574465592559351e-10
0.7000000000000001	1.1075649388730775e-05	5.996508389328128e-10
0.7000000000000001	1.1552275036681039e-05	6.442450017572038e-10
0.7000000000000001	1.2049411627178395e-05	6.898836508042514e-10
0.7000000000000001	1.2567941820998635e-05	7.440839701927872e-10
0.7000000000000001	1.3108786263034654e-05	8.024073842837409e-10
0.7000000000000001	1.3672905216891896e-05	8.585078026728279e-10
0.7000000000000001	1.4261300269826188e-05	9.261726862875017e-10
0.7000000000000001	1.4875016111051287e-05	9.919971282347005e-10
0.7000000000000001	1.551514238657371e-05	1.0708945143050367e-09
0.7000000000000001	1.6182815633847658e-05	1.1512462033294038e-09
0.7000000000000001	1.6879221299685207e-05	1.2375741904370307e-09
0.7000000000000001	1.760559584500481e-05	1.3314369785081484e-09
0.7000000000000001	1.8363228940154412e-05	1.4305803959323602e-09
0.7000000000000001	1.9153465754707738e-05	1.5379199396481558e-09
0.7000000000000001	1.9977709345798634e-05	1.651583933695462e-09
0.7000000000000001	2.083742314923409e-05	1.7764519763173294e-09
0.7000000000000001	2.1734133577809298e-05	1.9124763582626423e-09
0.7000000000000001	2.2669432731437386e-05	2.0580756429048825e-09
0.7000000000000001	2.3644981223905912e-05	2.205460689791653e-09
0.7000000000000001	2.4662511131279353e-05	2.3805398631358817e-09
0.7000000000000001	2.5723829067181817e-05	2.55793468393093e-09
0.7000000000000001	2.683081939042031e-05	2.747606190291645e-09
0.7000000000000001	2.7985447550644247e-05	2.952059849586787e-09
0.7000000000000001	2.9189763577980414e-05	3.17192420360338e-09
0.7000000000000001	3.0445905722839716e-05	3.4103680656088517e-09
0.7000000000000001	3.1756104252358535e-05	3.6759724848753533e-09
0.7000000000000001	3.312268541021439e-05	3.948220542674071e-09
0.7000000000000001	3.454807554684684e-05	4.250523358150046e-09
0.7000000000000001	3.603480542741753e-05	4.555801888848751e-09
0.7000000000000001	3.758551472515682e-05	4.904261080018144e-09
0.7000000000000001	3.920295670807561e-05	5.284023467815709e-09
0.7000000000000001	4.0890003127364066e-05	5.683539231458999e-09
0.7000000000000001	4.2649649316155386e-05	6.108265764309771e-09
0.7000000000000001	4.448501950770797e-05	6.559462091173879e-09
0.7000000000000001	4.639937238244908e-05	7.0593188668577014e-09
0.7000000000000001	4.839610685372739e-05	7.59057862482722e-09
0.7000000000000001	5.047876810254753e-05	8.16635473393408e-09
0.7000000000000001	5.265105387200207e-05	8.772619714987071e-09
0.7000000000000001	5.491682103257522e-05	9.436573711184144e-09
0.7000000000000001	5.7280092429975356e-05	1.0149728384161932e-08
0.7000000000000001	5.974506402765579e-05	1.0893409777043338e-08
0.7000000000000001	6.231611235670332e-05	1.1725750179646278e-08
0.7000000000000001	6.499780228632277e-05	1.2591843011318885e-08
0.7000000000000001	6.779489512871472e-05	1.3537313359879358e-08
0.7000000000000001	7.071235709273488e-05	1.4597859938504642e-08
0.7000000000000001	7.375536810134513e-05	1.5664944237572843e-08
0.7000000000000001	7.692933098851289e-05	1.6825445277400828e-08
0.7000000000000001	8.023988109188553e-05	1.808208682965132e-08
0.7000000000000001	8.369289625827251e-05	1.9450712963682425e-08
0.7000000000000001	8.729450727970124e-05	2.0917974688788545e-08
0.7000000000000001	9.10511087785734e-05	2.250733983938024e-08
0.7000000000000001	9.496937056124893e-05	2.4134157390021294e-08
0.7000000000000001	9.905624946021803e-05	2.5939517890284088e-08
0.7000000000000001	0.00010331900168588338	2.7937170213394233e-08
0.7000000000000001	0.0001077651957098847	3.000273658549136e-08
0.7000000000000001	0.00011240272570284132	3.217779879010444e-08
0.7000000000000001	0.00011723982555036855	3.4608717984514866e-08
0.7000000000000001	0.00012228508347225406	3.715583313559991e-08
0.7000000000000001	0.00012754745727075275	4.0038046571306656e-08
0.7000000000000001	0.00013303629023506981	4.304041109302491e-08
0.7000000000000001	0.00013876132773027133	4.620032547029728e-08
0.7000000000000001	0.00014473273450007866	4.957120587572381e-08
0.7000000000000001	0.00015096111271426313	5.3432978978369786e-08
0.7000000000000001	0.00015745752079268587	5.743718544100041e-08
0.7000000000000001	0.0001642334930394072	6.169741396278748e-08
0.7000000000000001	0.0001713010601217213	6.62097894803738e-08
0.7000000000000001	0.0001786727704304784	7.121411309687536e-08
0.7000000000000001	0.00018636171235962071	7.671058001607437e-08
0.7000000000000001	0.00019438153754449032	8.220704693527385e-08
0.7000000000000001	0.00020274648510015974	8.831261910046241e-08
0.7000000000000001	0.00021147140690283263	9.495715078659251e-08
0.7000000000000001	0.00022057179395919564	1.0211901265297838e-07
0.7000000000000001	0.0002300638039105332	1.0952481290626172e-07
0.7000000000000001	0.00023996428972045155	1.1788418706172718e-07
0.7000000000000001	0.0002502908295971388	1.26616120371273e-07
0.7000000000000001	0.0002610617582032872	1.3564832443216567e-07
0.7000000000000001	0.0002722961992090922	1.4647105091339918e-07
0.7000000000000001	0.00028401409924613016	1.5764118965895166e-07
0.7000000000000001	0.00029623626332239076	1.6881132840450462e-07
0.7000000000000001	0.0003089843917613481	1.8099595042361583e-07
0.7000000000000001	0.00032228111873065915	1.9508522404186523e-07
0.7000000000000001	0.00033615005242888834	2.0917449766011492e-07
0.7000000000000001	0.00035061581700161445	2.2501614375302327e-07
0.7000000000000001	0.0003657040962613424	2.414310784655367e-07
0.7000000000000001	0.0003814416792888425	2.5936873321794124e-07
0.7000000000000001	0.000397856507996879	2.7855869847128687e-07
0.7000000000000001	0.0004149777267407826	2.9946201630804255e-07
0.7000000000000001	0.0004328357340639471	3.2137626811065866e-07
0.7000000000000001	0.00045146223667012086	3.450622654988934e-07
0.7000000000000001	0.0004708903057183259	3.699557912269117e-07
0.7000000000000001	0.0004911544355403534	3.988209872776704e-07
0.7000000000000001	0.0005122906048850836	4.288329408053854e-07
0.7000000000000001	0.0005343363407983772	4.607969372138003e-07
0.7000000000000001	0.0005573307852519483	4.941546418915819e-07
0.7000000000000001	0.000581314764639525	5.314064317146877e-07
0.7000000000000001	0.0006063308622636774	5.690711095288697e-07
0.7000000000000001	0.000632423493942025	6.120068619001284e-07
0.7000000000000001	0.000659638986867053	6.54369120636506e-07
0.7000000000000001	0.000688025661859552	7.050437831156838e-07
0.7000000000000001	0.000717633919161727	7.582416029162201e-07
0.7000000000000001	0.0007485163279222979	8.108581531618482e-07
0.7000000000000001	0.0007807277195324659	8.757755045636462e-07
0.7000000000000001	0.0008143252849784713	9.38976810585919e-07
0.7000000000000001	0.00084936867638359	1.009461525658453e-06
0.7000000000000001	0.000885920112919844	1.0811952203899142e-06
0.7000000000000001	0.0009240444912774898	1.1606870795624527e-06
0.7000000000000001	0.0009638095008884048	1.2502504077118843e-06
0.7000000000000001	0.0010052857441079646	1.3398010207305123e-06
0.7000000000000001	0.0010485468615687745	1.4393840844228664e-06
0.7000000000000001	0.0010936696629288403	1.544301303582586e-06
0.7000000000000001	0.0011407342632463076	1.661571608918541e-06
0.7000000000000001	0.0011898242252228988	1.7799000660432136e-06
0.7000000000000001	0.0012410267075686108	1.9155495075359387e-06
0.7000000000000001	0.0012944326197510897	2.0471685159678363e-06
0.7000000000000001	0.001350136783404426	2.211736954289446e-06
0.7000000000000001	0.0014082381006839686	2.365755043335535e-06
0.7000000000000001	0.0014688397298660634	2.546412690596008e-06
0.7000000000000001	0.0015320492685044786	2.7270703378564807e-06
0.7000000000000001	0.0015979789444687295	2.926315324009905e-06
0.7000000000000001	0.0016667458152034831	3.14254977161268e-06
0.7000000000000001	0.0017384719755628084	3.3665389616952862e-06
0.7000000000000001	0.0018132847745883065	3.613400853434732e-06
0.7000000000000001	0.001891317041615997	3.880945260804804e-06
0.7000000000000001	0.001972707322113394	4.167527145688482e-06
0.7000000000000001	0.0020576001236655285	4.46993564477618e-06
0.7000000000000001	0.0021461461725466413	4.776207548264674e-06
0.7000000000000001	0.0022385026813330996	5.151663057742932e-06
0.7000000000000001	0.002334833628032657	5.5281975496099384e-06
0.7000000000000001	0.002435310047225686	5.918890816836257e-06
0.7000000000000001	0.0025401103337352763	6.375085906342988e-06
0.7000000000000001	0.002649420559365351	6.8383328231412855e-06
0.7000000000000001	0.0027634348032691994	7.341482110699382e-06
0.7000000000000001	0.002882355496534974	7.87238197259166e-06
0.7000000000000001	0.0030063937815999406	8.445422845146041e-06
0.7000000000000001	0.0031357698871316564	9.067262289363883e-06
0.7000000000000001	0.0032707135190416545	9.69671317937549e-06
0.7000000000000001	0.003411464268325854	1.0388519995115874e-05
0.7000000000000001	0.0035582720364558586	1.1122329659989929e-05
0.7000000000000001	0.003711397479076377	1.19867583692318e-05
0.7000000000000001	0.0038711124687965874	1.2890702620635932e-05
0.7000000000000001	0.004037700577897068	1.3786756649407333e-05
0.7000000000000001	0.004211457581809403	1.4824271344111699e-05
0.7000000000000001	0.004392691984262353	1.5869314814114393e-05
0.7000000000000001	0.004581725565026951	1.702265183989907e-05
0.7000000000000001	0.004778893951233108	1.822162877183484e-05
0.7000000000000001	0.004984547213272052	1.958250544871102e-05
0.7000000000000001	0.005199050486342596	2.1011964344092908e-05
0.7000000000000001	0.0054227846187448435	2.2562068803508296e-05
0.7000000000000001	0.005656146848072349	2.417902758520392e-05
0.7000000000000001	0.005899551506503246	2.5815453045979197e-05
0.7000000000000001	0.006153430756442674	2.7756604715204214e-05
0.7000000000000001	0.006418235357822596	2.9801494458105643e-05
0.7000000000000001	0.006694435468421267	3.1909689533101436e-05
0.7000000000000001	0.006982521478623434	3.424579532155191e-05
0.7000000000000001	0.007283004882103306	3.67067860691146e-05
0.7000000000000001	0.007596419183976154	3.9272729505470706e-05
0.7000000000000001	0.007923320848031035	4.221790627444189e-05
0.7000000000000001	0.008264290284726375	4.52623462971488e-05
0.7000000000000001	0.008619932881702645	4.8195688305789984e-05
0.7000000000000001	0.008990880078641688	5.1891772145961903e-05
0.7000000000000001	0.00937779048838128	5.575170582476885e-05
0.7000000000000001	0.009781351066275193	5.9894201705908384e-05
0.7000000000000001	0.010202278329875279	6.403669758704792e-05
0.7000000000000001	0.010641319631100793	6.849391821134266e-05
0.7000000000000001	0.011099254483153787	7.334822378351044e-05
0.7000000000000001	0.011576895944536692	7.876744857367377e-05
0.7000000000000001	0.012075092062629062	8.427917078027746e-05
0.7000000000000001	0.012594727379386701	9.043699786293388e-05
0.7000000000000001	0.013136724501836693	9.674232390859582e-05
0.7000000000000001	0.013702045740156408	0.00010332849086871572
0.7000000000000001	0.014291694816244992	0.00011126363123873653
0.7000000000000001	0.014906718645821163	0.00011871659870460241
0.7000000000000001	0.01554820919721097	0.00012711336958934019
0.7000000000000001	0.016217305430125954	0.00013566261341050914
0.7000000000000001	0.016915195317874276	0.00014618390889199683
0.7000000000000001	0.017643117956594727	0.00015616136910724085
0.7000000000000001	0.01840236576525875	0.00016674587109800646
0.7000000000000001	0.01919428678034694	0.00017914321904440513
0.7000000000000001	0.02002028704927333	0.00019154056699080327
0.7000000000000001	0.02088183312680799	0.00020478752818335475
0.7000000000000001	0.02178045467892947	0.00022084918944173719
0.7000000000000001	0.02271774719873049	0.00023471964313462914
0.7000000000000001	0.023695374839199344	0.0002516361229902957
0.7000000000000001	0.02471507336790588	0.00027166458632488623
0.7000000000000001	0.025778653248838386	0.0002887698580382616
0.7000000000000001	0.026888002856863557	0.0003104046790850861
0.7000000000000001	0.02804509183051608	0.0003300396664733084
0.7000000000000001	0.029251974569070895	0.0003537646210111347
0.7000000000000001	0.030510793880107766	0.0003796238856080827
0.7000000000000001	0.031823784784043414	0.0004061587399024172
0.7000000000000001	0.03319327848238651	0.0004358232711721997
0.7000000000000001	0.034621706496761745	0.0004643932101906018
0.7000000000000001	0.036111604986050656	0.0004982723937214387
0.7000000000000001	0.037665619249314795	0.0005325548204016607
0.7000000000000001	0.0392865084224967	0.0005678182375055721
0.7000000000000001	0.04097715037723653	0.0006103829844992334
0.7000000000000001	0.04274054683050254	0.0006533150473813251
0.7000000000000001	0.044579828674108396	0.0006932022408654506
0.7000000000000001	0.04649826153357836	0.0007458510444918934
0.7000000000000001	0.04849925156623073	0.00079908324236654
0.7000000000000001	0.05058635150877473	0.0008537040213299427
0.7000000000000001	0.05276326698515689	0.0009100212985020069
0.7000000000000001	0.05503386308585695	0.0009760594331611732
0.7000000000000001	0.05740217123031587	0.0010441055068356117
0.7000000000000001	0.05987239632467828	0.0011142141618821321
0.7000000000000001	0.06244892422755865	0.001192562584857802
0.7000000000000001	0.06513632953708767	0.001274539128796367
0.7000000000000001	0.06793938371306275	0.001360672344822212
0.7000000000000001	0.07086306354862415	0.0014569577804841507
0.7000000000000001	0.07391256000649948	0.0015561889711584685
0.7000000000000001	0.077093287435503	0.001664119835142171
0.7000000000000001	0.08041089318365438	0.0017734625974279406
0.7000000000000001	0.08387126762498655	0.0018884052822619797
0.7000000000000001	0.08748055461784161	0.002025363161812876
0.7000000000000001	0.09124516241322753	0.0021626085088552933
0.7000000000000001	0.09517177503259984	0.002309531916199949
0.7000000000000001	0.09926736413527075	0.0024672435607452697
0.7000000000000001	0.10353920139651779	0.002638695787082363
0.7000000000000001	0.1079948714183661	0.002818115082084453
0.7000000000000001	0.11264228519596878	0.0030065020325271714
